# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,28,33
# x,y,z,u,w
8.619937126945444561e+00, 7.714285714285715301e+00, -9.133162079255972843e-02, 1.428571428571428603e+00, 7.836633902842906618e-01
8.255347204942973249e+00, 7.714285714285715301e+00, -1.328145529237156064e-01, 1.428571428571428603e+00, 1.000000000000000000e+00
7.889282962286776169e+00, 7.714285714285715301e+00, -1.566929309809559079e-01, 1.428571428571428603e+00, 1.216336609715709338e+00
7.551022419526597140e+00, 7.714285714285715301e+00, -1.593178803911794728e-01, 1.428571428571428603e+00, 1.415838762408753171e+00
7.261833129866259284e+00, 7.714285714285715301e+00, -1.470022555616311566e-01, 1.428571428571428603e+00, 1.586533649582798411e+00
7.030560233671231174e+00, 7.714285714285715301e+00, -1.262177124354884050e-01, 1.428571428571428603e+00, 1.723464124463156111e+00
6.855681456401270246e+00, 7.714285714285715301e+00, -1.003403678090583340e-01, 1.428571428571428603e+00, 1.827739635619072489e+00
6.729662646039204610e+00, 7.714285714285715301e+00, -7.116167259312231042e-02, 1.428571428571428603e+00, 1.904044169930654951e+00
6.649323847496364515e+00, 7.714285714285715301e+00, -3.114323153793453411e-02, 1.428571428571428603e+00, 1.958266880232111484e+00
6.618952162430420394e+00, 7.714285714285715301e+00, 0.000000000000000000e+00, 1.428571428571428603e+00, 2.000000000000000000e+00
6.635052949666908617e+00, 7.714285714285715301e+00, 5.888815905583874577e-02, 1.428571428571428603e+00, 2.041733119767888294e+00
6.703327823986235501e+00, 7.714285714285715301e+00, 1.163949724398573582e-01, 1.428571428571428603e+00, 2.095955830069344827e+00
6.814645447292754454e+00, 7.714285714285715301e+00, 1.755722797111570477e-01, 1.428571428571428603e+00, 2.172260364380927289e+00
6.975833565300270322e+00, 7.714285714285715301e+00, 2.361594468132821312e-01, 1.428571428571428603e+00, 2.276535875536843889e+00
7.194627090129539049e+00, 7.714285714285715301e+00, 2.935106003855057488e-01, 1.428571428571428603e+00, 2.413466350417201589e+00
7.472623912472542429e+00, 7.714285714285715301e+00, 3.403639011364679723e-01, 1.428571428571428603e+00, 2.584161237591246607e+00
7.801089656946950335e+00, 7.714285714285715301e+00, 3.659666262892432020e-01, 1.428571428571428603e+00, 2.783663390284290440e+00
8.158284152591624760e+00, 7.714285714285715301e+00, 3.598553174091206897e-01, 1.428571428571428603e+00, 3.000000000000000000e+00
8.513575190587777897e+00, 7.714285714285715301e+00, 3.215523641825095980e-01, 1.428571428571428603e+00, 3.216336609715709116e+00
8.838244877939560595e+00, 7.714285714285715301e+00, 2.649669066263191097e-01, 1.428571428571428603e+00, 3.415838762408752949e+00
9.113830334295908386e+00, 7.714285714285715301e+00, 2.053313555445197003e-01, 1.428571428571428603e+00, 3.586533649582798411e+00
9.333796373452130979e+00, 7.714285714285715301e+00, 1.527137218599467772e-01, 1.428571428571428603e+00, 3.723464124463156111e+00
9.500885296524350210e+00, 7.714285714285715301e+00, 1.109943414303420917e-01, 1.428571428571428603e+00, 3.827739635619072267e+00
9.623060458122584038e+00, 7.714285714285715301e+00, 8.009920157178337941e-02, 1.428571428571428603e+00, 3.904044169930655173e+00
9.709927222964541471e+00, 7.714285714285715301e+00, 5.831721088537500375e-02, 1.428571428571428603e+00, 3.958266880232111262e+00
9.852452646634604960e+00, 7.714285714285715301e+00, 2.160607956944480754e-02, 1.428571428571428603e+00, 4.000000000000000000e+00
1.084090248593494721e+01, 9.000000000000000000e+00, 2.103484335249278941e-02, 1.500000000000000000e+00, 0.000000000000000000e+00
1.085873552056582625e+01, 9.000000000000000000e+00, 9.430452450230931288e-03, 1.500000000000000000e+00, 4.173311976788848798e-02
1.077040524147808398e+01, 9.000000000000000000e+00, 1.785181256311732176e-02, 1.500000000000000000e+00, 9.595583006934514658e-02
1.064548697366801377e+01, 9.000000000000000000e+00, 1.865530463025103641e-02, 1.500000000000000000e+00, 1.722603643809274832e-01
1.047494516593752678e+01, 9.000000000000000000e+00, 9.286036022301050880e-03, 1.500000000000000000e+00, 2.765358755368439447e-01
1.025179350572099146e+01, 9.000000000000000000e+00, -1.288507280284523215e-02, 1.500000000000000000e+00, 4.134663504172014781e-01
9.974459316324711722e+00, 9.000000000000000000e+00, -4.836680631251190354e-02, 1.500000000000000000e+00, 5.841612375912467181e-01
9.650569021090486643e+00, 9.000000000000000000e+00, -9.210135173519648499e-02, 1.500000000000000000e+00, 7.836633902842906618e-01
9.298419828908556894e+00, 9.000000000000000000e+00, -1.322268681641746990e-01, 1.500000000000000000e+00, 1.000000000000000000e+00
8.944784199805226876e+00, 9.000000000000000000e+00, -1.542943463701691442e-01, 1.500000000000000000e+00, 1.216336609715709338e+00
8.618059104069789811e+00, 9.000000000000000000e+00, -1.557088980135866441e-01, 1.500000000000000000e+00, 1.415838762408753171e+00
8.338775469036873389e+00, 9.000000000000000000e+00, -1.429342269700245860e-01, 1.500000000000000000e+00, 1.586533649582798411e+00
8.115460089505178942e+00, 9.000000000000000000e+00, -1.221399849092516532e-01, 1.500000000000000000e+00, 1.723464124463156111e+00
7.946650166561203932e+00, 9.000000000000000000e+00, -9.648250425980911538e-02, 1.500000000000000000e+00, 1.827739635619072489e+00
7.825091761342933161e+00, 9.000000000000000000e+00, -6.764882320450307795e-02, 1.500000000000000000e+00, 1.904044169930654951e+00
7.748685617545169713e+00, 9.000000000000000000e+00, -2.724971175208397434e-02, 1.500000000000000000e+00, 1.958266880232111484e+00
7.722110856168823645e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+00, 2.000000000000000000e+00
7.737439550404277888e+00, 9.000000000000000000e+00, 5.689648959636234293e-02, 1.500000000000000000e+00, 2.041733119767888294e+00
7.803306084404979970e+00, 9.000000000000000000e+00, 1.124214738868754976e-01, 1.500000000000000000e+00, 2.095955830069344827e+00
7.910618772133522825e+00, 9.000000000000000000e+00, 1.697379734474326052e-01, 1.500000000000000000e+00, 2.172260364380927289e+00
8.066034677178047119e+00, 9.000000000000000000e+00, 2.285657917523213900e-01, 1.500000000000000000e+00, 2.276535875536843889e+00
8.277047081134488948e+00, 9.000000000000000000e+00, 2.844040333061125247e-01, 1.500000000000000000e+00, 2.413466350417201589e+00
8.545210038521753759e+00, 9.000000000000000000e+00, 3.302828046233602377e-01, 1.500000000000000000e+00, 2.584161237591246607e+00
8.862118565571076800e+00, 9.000000000000000000e+00, 3.558713334715469800e-01, 1.500000000000000000e+00, 2.783663390284290440e+00
9.206832083066814221e+00, 9.000000000000000000e+00, 3.509116125345913551e-01, 1.500000000000000000e+00, 3.000000000000000000e+00
9.549710740211125426e+00, 9.000000000000000000e+00, 3.140612153087548597e-01, 1.500000000000000000e+00, 3.216336609715709116e+00
9.862942372748857878e+00, 9.000000000000000000e+00, 2.589642809710600568e-01, 1.500000000000000000e+00, 3.415838762408752949e+00
1.012874315692811500e+01, 9.000000000000000000e+00, 2.007407260482163558e-01, 1.500000000000000000e+00, 3.586533649582798411e+00
1.034085182509343248e+01, 9.000000000000000000e+00, 1.492881822607055042e-01, 1.500000000000000000e+00, 3.723464124463156111e+00
1.050194211418872925e+01, 9.000000000000000000e+00, 1.084234141118153305e-01, 1.500000000000000000e+00, 3.827739635619072267e+00
1.061972784438560602e+01, 9.000000000000000000e+00, 7.816039810232915108e-02, 1.500000000000000000e+00, 3.904044169930655173e+00
1.070348053608628192e+01, 9.000000000000000000e+00, 5.684383445407975577e-02, 1.500000000000000000e+00, 3.958266880232111262e+00
1.084090248593494721e+01, 9.000000000000000000e+00, 2.103484335249278941e-02, 1.500000000000000000e+00, 4.000000000000000000e+00
1.182935232523528946e+01, 1.028571428571428470e+01, 2.046360713554077476e-02, 1.571428571428571397e+00, 0.000000000000000000e+00
1.184638664350750759e+01, 1.028571428571428470e+01, 8.962574138821607916e-03, 1.571428571428571397e+00, 4.173311976788848798e-02
1.176115414025095163e+01, 1.028571428571428470e+01, 1.683673683633237633e-02, 1.571428571428571397e+00, 9.595583006934514658e-02
1.164064580721320574e+01, 1.028571428571428470e+01, 1.714041061196780805e-02, 1.571428571428571397e+00, 1.722603643809274832e-01
1.147616882429469420e+01, 1.028571428571428470e+01, 7.390231489280216746e-03, 1.571428571428571397e+00, 2.765358755368439447e-01
1.126098952475293302e+01, 1.028571428571428470e+01, -1.489020042228147295e-02, 1.571428571428571397e+00, 4.134663504172014781e-01
1.099356259074625797e+01, 1.028571428571428470e+01, -4.999711237067337721e-02, 1.571428571428571397e+00, 5.841612375912467181e-01
1.068120091523553050e+01, 1.028571428571428470e+01, -9.287108267783325544e-02, 1.571428571428571397e+00, 7.836633902842906618e-01
1.034149245287414054e+01, 1.028571428571428470e+01, -1.316391834046337916e-01, 1.571428571428571397e+00, 1.000000000000000000e+00
1.000028543732367758e+01, 1.028571428571428470e+01, -1.518957617593824083e-01, 1.571428571428571397e+00, 1.216336609715709338e+00
9.685095788612979817e+00, 1.028571428571428470e+01, -1.520999156359937876e-01, 1.571428571428571397e+00, 1.415838762408753171e+00
9.415717808207487494e+00, 1.028571428571428470e+01, -1.388661983784180154e-01, 1.571428571428571397e+00, 1.586533649582798411e+00
9.200359945339126710e+00, 1.028571428571428470e+01, -1.180622573830148875e-01, 1.571428571428571397e+00, 1.723464124463156111e+00
9.037618876721140282e+00, 1.028571428571428470e+01, -9.262464071055989678e-02, 1.571428571428571397e+00, 1.827739635619072489e+00
8.920520876646662600e+00, 1.028571428571428470e+01, -6.413597381588385937e-02, 1.571428571428571397e+00, 1.904044169930654951e+00
8.848047387593974022e+00, 1.028571428571428470e+01, -2.335619196623341456e-02, 1.571428571428571397e+00, 1.958266880232111484e+00
8.825269549907226008e+00, 1.028571428571428470e+01, 0.000000000000000000e+00, 1.571428571428571397e+00, 2.000000000000000000e+00
8.839826151141648936e+00, 1.028571428571428470e+01, 5.490482013688594010e-02, 1.571428571428571397e+00, 2.041733119767888294e+00
8.903284344823722662e+00, 1.028571428571428470e+01, 1.084479753338936509e-01, 1.571428571428571397e+00, 2.095955830069344827e+00
9.006592096974291195e+00, 1.028571428571428470e+01, 1.639036671837081627e-01, 1.571428571428571397e+00, 2.172260364380927289e+00
9.156235789055822138e+00, 1.028571428571428470e+01, 2.209721366913606488e-01, 1.571428571428571397e+00, 2.276535875536843889e+00
9.359467072139437960e+00, 1.028571428571428470e+01, 2.752974662267193007e-01, 1.571428571428571397e+00, 2.413466350417201589e+00
9.617796164570966866e+00, 1.028571428571428470e+01, 3.202017081102525031e-01, 1.571428571428571397e+00, 2.584161237591246607e+00
9.923147474195204154e+00, 1.028571428571428470e+01, 3.457760406538507580e-01, 1.571428571428571397e+00, 2.783663390284290440e+00
1.025538001354200190e+01, 1.028571428571428470e+01, 3.419679076600620204e-01, 1.571428571428571397e+00, 3.000000000000000000e+00
1.058584628983447296e+01, 1.028571428571428470e+01, 3.065700664350001770e-01, 1.571428571428571397e+00, 3.216336609715709116e+00
1.088763986755815338e+01, 1.028571428571428470e+01, 2.529616553158010595e-01, 1.571428571428571397e+00, 3.415838762408752949e+00
1.114365597956032339e+01, 1.028571428571428470e+01, 1.961500965519130668e-01, 1.571428571428571397e+00, 3.586533649582798411e+00
1.134790727673473221e+01, 1.028571428571428470e+01, 1.458626426614642591e-01, 1.571428571428571397e+00, 3.723464124463156111e+00
1.150299893185311007e+01, 1.028571428571428470e+01, 1.058524867932885971e-01, 1.571428571428571397e+00, 3.827739635619072267e+00
1.161639523064862800e+01, 1.028571428571428470e+01, 7.622159463287492276e-02, 1.571428571428571397e+00, 3.904044169930655173e+00
1.169703384920802236e+01, 1.028571428571428470e+01, 5.537045802278451473e-02, 1.571428571428571397e+00, 3.958266880232111262e+00
1.182935232523528946e+01, 1.028571428571428470e+01, 2.046360713554077476e-02, 1.571428571428571397e+00, 4.000000000000000000e+00
1.281780216453563348e+01, 1.157142857142856940e+01, 1.989237091858875664e-02, 1.642857142857142794e+00, 0.000000000000000000e+00
1.283403776644918537e+01, 1.157142857142856940e+01, 8.494695827412288014e-03, 1.642857142857142794e+00, 4.173311976788848798e-02
1.275190303902381572e+01, 1.157142857142856940e+01, 1.582166110954742744e-02, 1.642857142857142794e+00, 9.595583006934514658e-02
1.263580464075839593e+01, 1.157142857142856940e+01, 1.562551659368457621e-02, 1.642857142857142794e+00, 1.722603643809274832e-01
1.247739248265185985e+01, 1.157142857142856940e+01, 5.494426956259383481e-03, 1.642857142857142794e+00, 2.765358755368439447e-01
1.227018554378487458e+01, 1.157142857142856940e+01, -1.689532804171771374e-02, 1.642857142857142794e+00, 4.134663504172014781e-01
1.201266586516780421e+01, 1.157142857142856940e+01, -5.162741842883486476e-02, 1.642857142857142794e+00, 5.841612375912467181e-01
1.171183280938057081e+01, 1.157142857142856940e+01, -9.364081362047002588e-02, 1.642857142857142794e+00, 7.836633902842906618e-01
1.138456507683972241e+01, 1.157142857142856940e+01, -1.310514986450928565e-01, 1.642857142857142794e+00, 1.000000000000000000e+00
1.105578667484212652e+01, 1.157142857142856940e+01, -1.494971771485956724e-01, 1.642857142857142794e+00, 1.216336609715709338e+00
1.075213247315617338e+01, 1.157142857142856940e+01, -1.484909332584009589e-01, 1.642857142857142794e+00, 1.415838762408753171e+00
1.049266014737810337e+01, 1.157142857142856940e+01, -1.347981697868114170e-01, 1.642857142857142794e+00, 1.586533649582798411e+00
1.028525980117307093e+01, 1.157142857142856940e+01, -1.139845298567781218e-01, 1.642857142857142794e+00, 1.723464124463156111e+00
1.012858758688107308e+01, 1.157142857142856940e+01, -8.876677716131067819e-02, 1.642857142857142794e+00, 1.827739635619072489e+00
1.001594999195039115e+01, 1.157142857142856940e+01, -6.062312442726461997e-02, 1.642857142857142794e+00, 1.904044169930654951e+00
9.947409157642780997e+00, 1.157142857142856940e+01, -1.946267218038285132e-02, 1.642857142857142794e+00, 1.958266880232111484e+00
9.928428243645630147e+00, 1.157142857142856940e+01, 0.000000000000000000e+00, 1.642857142857142794e+00, 2.000000000000000000e+00
9.942212751879017318e+00, 1.157142857142856940e+01, 5.291315067740954420e-02, 1.642857142857142794e+00, 2.041733119767888294e+00
1.000326260524246713e+01, 1.157142857142856940e+01, 1.044744767809118041e-01, 1.642857142857142794e+00, 2.095955830069344827e+00
1.010256542181505957e+01, 1.157142857142856940e+01, 1.580693609199837202e-01, 1.642857142857142794e+00, 2.172260364380927289e+00
1.024643690093359716e+01, 1.157142857142856940e+01, 2.133784816303999077e-01, 1.642857142857142794e+00, 2.276535875536843889e+00
1.044188706314438697e+01, 1.157142857142856940e+01, 2.661908991473260766e-01, 1.642857142857142794e+00, 2.413466350417201589e+00
1.069038229062017820e+01, 1.157142857142856940e+01, 3.101206115971448241e-01, 1.642857142857142794e+00, 2.584161237591246607e+00
1.098417638281933151e+01, 1.157142857142856940e+01, 3.356807478361545360e-01, 1.642857142857142794e+00, 2.783663390284290440e+00
1.130392794401718959e+01, 1.157142857142856940e+01, 3.330242027855327414e-01, 1.642857142857142794e+00, 3.000000000000000000e+00
1.162198183945782048e+01, 1.157142857142856940e+01, 2.990789175612454942e-01, 1.642857142857142794e+00, 3.216336609715709116e+00
1.191233736236745067e+01, 1.157142857142856940e+01, 2.469590296605420066e-01, 1.642857142857142794e+00, 3.415838762408752949e+00
1.215856880219253000e+01, 1.157142857142856940e+01, 1.915594670556097223e-01, 1.642857142857142794e+00, 3.586533649582798411e+00
1.235496272837603371e+01, 1.157142857142856940e+01, 1.424371030622230139e-01, 1.642857142857142794e+00, 3.723464124463156111e+00
1.250405574951749088e+01, 1.157142857142856940e+01, 1.032815594747618360e-01, 1.642857142857142794e+00, 3.827739635619072267e+00
1.261306261691164998e+01, 1.157142857142856940e+01, 7.428279116342070831e-02, 1.642857142857142794e+00, 3.904044169930655173e+00
1.269058716232976280e+01, 1.157142857142856940e+01, 5.389708159148926675e-02, 1.642857142857142794e+00, 3.958266880232111262e+00
1.281780216453563348e+01, 1.157142857142856940e+01, 1.989237091858875664e-02, 1.642857142857142794e+00, 4.000000000000000000e+00
1.380625200383597750e+01, 1.285714285714285943e+01, 1.932113470163673852e-02, 1.714285714285714413e+00, 0.000000000000000000e+00
1.382168888939087026e+01, 1.285714285714285943e+01, 8.026817516002964642e-03, 1.714285714285714413e+00, 4.173311976788848798e-02
1.374265193779668515e+01, 1.285714285714285943e+01, 1.480658538276248028e-02, 1.714285714285714413e+00, 9.595583006934514658e-02
1.363096347430359145e+01, 1.285714285714285943e+01, 1.411062257540134438e-02, 1.714285714285714413e+00, 1.722603643809274832e-01
1.347861614100903083e+01, 1.285714285714285943e+01, 3.598622423238545011e-03, 1.714285714285714413e+00, 2.765358755368439447e-01
1.327938156281681970e+01, 1.285714285714285943e+01, -1.890045566115396147e-02, 1.714285714285714413e+00, 4.134663504172014781e-01
1.303176913958935401e+01, 1.285714285714285943e+01, -5.325772448699634537e-02, 1.714285714285714413e+00, 5.841612375912467181e-01
1.274246470352561822e+01, 1.285714285714285943e+01, -9.441054456310678245e-02, 1.714285714285714413e+00, 7.836633902842906618e-01
1.242763770080530783e+01, 1.285714285714285943e+01, -1.304638138855519491e-01, 1.714285714285714413e+00, 1.000000000000000000e+00
1.211128791236058078e+01, 1.285714285714285943e+01, -1.470985925378089088e-01, 1.714285714285714413e+00, 1.216336609715709338e+00
1.181916915769936693e+01, 1.285714285714285943e+01, -1.448819508808081302e-01, 1.714285714285714413e+00, 1.415838762408753171e+00
1.156960248654872103e+01, 1.285714285714285943e+01, -1.307301411952047909e-01, 1.714285714285714413e+00, 1.586533649582798411e+00
1.137015965700702225e+01, 1.285714285714285943e+01, -1.099068023305413422e-01, 1.714285714285714413e+00, 1.723464124463156111e+00
1.121955629704101121e+01, 1.285714285714285943e+01, -8.490891361206144572e-02, 1.714285714285714413e+00, 1.827739635619072489e+00
1.111137910725412326e+01, 1.285714285714285943e+01, -5.711027503864538057e-02, 1.714285714285714413e+00, 1.904044169930654951e+00
1.104677092769158797e+01, 1.285714285714285943e+01, -1.556915239453228114e-02, 1.714285714285714413e+00, 1.958266880232111484e+00
1.103158693738403606e+01, 1.285714285714285943e+01, 0.000000000000000000e+00, 1.714285714285714413e+00, 2.000000000000000000e+00
1.104459935261639103e+01, 1.285714285714285943e+01, 5.092148121793313442e-02, 1.714285714285714413e+00, 2.041733119767888294e+00
