# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
8

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -4.299999999999999822e+00, 0.000000000000000000e+00, 4.347826086956523284e-01, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
3.008988664118242173e+00, 6.564156197972906170e+00, 4.396144042471360480e-01, 1.259259259259259300e+00, 0.000000000000000000e+00
2.946828208345626532e+00, 6.564220177044987281e+00, 4.387987202718968693e-01, 1.259259259259259300e+00, 4.834804258840433300e-02
2.825129510793247256e+00, 6.563406229102202616e+00, 4.491759306939333007e-01, 1.259259259259259300e+00, 1.152427548245849448e-01
2.646315196706315653e+00, 6.563617296111826427e+00, 4.464849886116475930e-01, 1.259259259259259300e+00, 2.132012242011686320e-01
2.397455442138888060e+00, 6.566061177047943787e+00, 4.153273857879989372e-01, 1.259259259259259300e+00, 3.505981986784797444e-01
2.072446621195785710e+00, 6.571075028896601111e+00, 3.514046298923948486e-01, 1.259259259259259300e+00, 5.321015015953263205e-01
1.676178386667354081e+00, 6.577458819660916056e+00, 2.700162061747851672e-01, 1.259259259259259300e+00, 7.537827839575956812e-01
1.230703949332703884e+00, 6.582106741609107914e+00, 2.107587751448948832e-01, 1.259259259259259300e+00, 1.000000000000000000e+00
7.813829608069964294e-01, 6.583472293128544983e+00, 1.933490432511783541e-01, 1.259259259259259300e+00, 1.246217216042404097e+00
3.765607711663565560e-01, 6.582816910615721717e+00, 2.017046663629539771e-01, 1.259259259259259300e+00, 1.467898498404673902e+00
4.596697175774400179e-02, 6.580913177550584692e+00, 2.259757991539101396e-01, 1.259259259259259300e+00, 1.649401801321520367e+00
-2.025362279851088410e-01, 6.578243136191744611e+00, 2.600167734714950440e-01, 1.259259259259259300e+00, 1.786798775798831507e+00
-3.757749781064161354e-01, 6.574866054187686437e+00, 3.030719723686386424e-01, 1.259259259259259300e+00, 1.884757245175415097e+00
-4.803671728910607897e-01, 6.570171783398649268e+00, 3.629203154814817922e-01, 1.259259259259259300e+00, 1.951651957411595584e+00
-5.099638437285629600e-01, 6.564535185185186528e+00, 4.347826086956523284e-01, 1.259259259259259300e+00, 2.000000000000000000e+00
-4.810257535748072577e-01, 6.558953186110551670e+00, 5.059488048713070008e-01, 1.259259259259259300e+00, 2.048348042588404194e+00
-3.780524754195586645e-01, 6.554267953081699183e+00, 5.656819234909806760e-01, 1.259259259259259300e+00, 2.115242754824584903e+00
-2.068609795441691546e-01, 6.550944985310203528e+00, 6.080472075316383229e-01, 1.259259259259259300e+00, 2.213201224201168493e+00
3.877993874675311758e-02, 6.548368102315830441e+00, 6.409004843321778333e-01, 1.259259259259259300e+00, 2.350598198678479633e+00
3.654373070951155711e-01, 6.546484974420805791e+00, 6.649089170476358834e-01, 1.259259259259259300e+00, 2.532101501595326098e+00
7.653782392907193532e-01, 6.545584285432259009e+00, 6.763920091075134033e-01, 1.259259259259259300e+00, 2.753782783957595903e+00
1.209753028714554146e+00, 6.545907350192948115e+00, 6.722731818147742455e-01, 1.259259259259259300e+00, 3.000000000000000000e+00
1.653439588844552111e+00, 6.547791601999477074e+00, 6.482504200918034476e-01, 1.259259259259259300e+00, 3.246217216042404097e+00
2.051253231394514653e+00, 6.551066375996928315e+00, 6.064995696137958081e-01, 1.259259259259259300e+00, 3.467898498404673902e+00
2.375652964817230206e+00, 6.554568113186069134e+00, 5.618551129547987300e-01, 1.259259259259259300e+00, 3.649401801321520367e+00
2.620423445343610158e+00, 6.557622985356034384e+00, 5.229078416936545626e-01, 1.259259259259259300e+00, 3.786798775798831507e+00
2.794447433289950489e+00, 6.560019094698787967e+00, 4.923592899535341183e-01, 1.259259259259259300e+00, 3.884757245175415097e+00
2.912954138089647316e+00, 6.561790928679436696e+00, 4.697697690719431773e-01, 1.259259259259259300e+00, 3.951651957411595362e+00
3.008988664118242173e+00, 6.564156197972906170e+00, 4.396144042471360480e-01, 1.259259259259259300e+00, 4.000000000000000000e+00
3.465040537453134117e+00, 7.501892797683320069e+00, 4.394771983656944880e-01, 1.296296296296296280e+00, 0.000000000000000000e+00
3.404388307643805511e+00, 7.501965916622840957e+00, 4.386846769265370094e-01, 1.296296296296296280e+00, 4.834804258840433300e-02
3.285642438108295149e+00, 7.501035690402515499e+00, 4.487672113243731387e-01, 1.296296296296296280e+00, 1.152427548245849448e-01
3.111166772890023857e+00, 7.501276909842085949e+00, 4.461526824670208335e-01, 1.296296296296296280e+00, 2.132012242011686320e-01
2.868345209941216556e+00, 7.504069916626219694e+00, 4.158798452162267845e-01, 1.296296296296296280e+00, 3.505981986784797444e-01
2.551222218275762899e+00, 7.509800033024684573e+00, 3.537722692001057934e-01, 1.296296296296296280e+00, 5.321015015953263205e-01
2.164568810928264142e+00, 7.517095793898188383e+00, 2.746949884719555035e-01, 1.296296296296296280e+00, 7.537827839575956812e-01
1.729903112107799679e+00, 7.522407704696122188e+00, 2.171202586180123739e-01, 1.296296296296296280e+00, 1.000000000000000000e+00
1.291484192627776251e+00, 7.523968335004050267e+00, 2.002049014520106140e-01, 1.296296296296296280e+00, 1.246217216042404097e+00
8.964843784723517395e-01, 7.523219326417965647e+00, 2.083232544595715885e-01, 1.296296296296296280e+00, 1.467898498404673902e+00
5.739119190840522577e-01, 7.521043631486381109e+00, 2.319051730375742970e-01, 1.296296296296296280e+00, 1.649401801321520367e+00
3.314382597162421895e-01, 7.517992155647706731e+00, 2.649795042435856285e-01, 1.296296296296296280e+00, 1.786798775798831507e+00
1.624028761490046158e-01, 7.514132633357355040e+00, 3.068120879757499364e-01, 1.296296296296296280e+00, 1.884757245175415097e+00
6.034844692239316188e-02, 7.508767752455597133e+00, 3.649609501022561542e-01, 1.296296296296296280e+00, 1.951651957411595584e+00
3.146989288164148135e-02, 7.502325925925926065e+00, 4.347826086956523284e-01, 1.296296296296296280e+00, 2.000000000000000000e+00
5.970584566598224896e-02, 7.495946498412057402e+00, 5.039279369411387988e-01, 1.296296296296296280e+00, 2.048348042588404194e+00
1.601806387360076300e-01, 7.490591946379083765e+00, 5.619648465420040706e-01, 1.296296296296296280e+00, 2.115242754824584903e+00
3.272184414705736621e-01, 7.486794268925945239e+00, 6.031271065562137101e-01, 1.296296296296296280e+00, 2.213201224201168493e+00
5.668992681565168112e-01, 7.483849259789518094e+00, 6.350474666483305608e-01, 1.296296296296296280e+00, 2.350598198678479633e+00
8.856308078101182701e-01, 7.481697113623775763e+00, 6.583741449026042636e-01, 1.296296296296296280e+00, 2.532101501595326098e+00
1.275867800576365729e+00, 7.480667754779723566e+00, 6.695311578163419819e-01, 1.296296296296296280e+00, 2.753782783957595903e+00
1.709460532717819836e+00, 7.481036971649082545e+00, 6.655292906315346535e-01, 1.296296296296296280e+00, 3.000000000000000000e+00
2.142381734369793733e+00, 7.483190402285115006e+00, 6.421886902628139993e-01, 1.296296296296296280e+00, 3.246217216042404097e+00
2.530543052837088247e+00, 7.486933001139344235e+00, 6.016234160741447123e-01, 1.296296296296296280e+00, 3.467898498404673902e+00
2.847071735535508630e+00, 7.490934986498363202e+00, 5.582467038720702046e-01, 1.296296296296296280e+00, 3.649401801321520367e+00
3.085903244264021517e+00, 7.494426268978323868e+00, 5.204053971796229749e-01, 1.296296296296296280e+00, 3.786798775798831507e+00
3.255704813092079597e+00, 7.497164679655756281e+00, 4.907243161185916858e-01, 1.296296296296296280e+00, 3.884757245175415097e+00
3.371336138572546659e+00, 7.499189632776497305e+00, 4.687762576273019066e-01, 1.296296296296296280e+00, 3.951651957411595362e+00
3.465040537453134117e+00, 7.501892797683320069e+00, 4.394771983656944880e-01, 1.296296296296296280e+00, 4.000000000000000000e+00
3.921092410788025617e+00, 8.439629397393733967e+00, 4.393399924842529281e-01, 1.333333333333333259e+00, 0.000000000000000000e+00
3.861948406941984491e+00, 8.439711656200694634e+00, 4.385706335811770940e-01, 1.333333333333333259e+00, 4.834804258840433300e-02
3.746155365423343042e+00, 8.438665151702828382e+00, 4.483584919548129211e-01, 1.333333333333333259e+00, 1.152427548245849448e-01
3.576018349073731617e+00, 8.438936523572344583e+00, 4.458203763223941296e-01, 1.333333333333333259e+00, 2.132012242011686320e-01
3.339234977743545052e+00, 8.442078656204495601e+00, 4.164323046444545762e-01, 1.333333333333333259e+00, 3.505981986784797444e-01
3.029997815355740975e+00, 8.448525037152769812e+00, 3.561399085078167381e-01, 1.333333333333333259e+00, 5.321015015953263205e-01
2.652959235189173981e+00, 8.456732768135459821e+00, 2.793737707691258398e-01, 1.333333333333333259e+00, 7.537827839575956812e-01
2.229102274882895252e+00, 8.462708667783136463e+00, 2.234817420911298369e-01, 1.333333333333333259e+00, 1.000000000000000000e+00
1.801585424448556294e+00, 8.464464376879554663e+00, 2.070607596528428740e-01, 1.333333333333333259e+00, 1.246217216042404097e+00
1.416407985778346479e+00, 8.463621742220210464e+00, 2.149418425561891999e-01, 1.333333333333333259e+00, 1.467898498404673902e+00
1.101856866410360070e+00, 8.461174085422177527e+00, 2.378345469212383989e-01, 1.333333333333333259e+00, 1.649401801321520367e+00
8.654127474175932200e-01, 8.457741175103668851e+00, 2.699422350156762684e-01, 1.333333333333333259e+00, 1.786798775798831507e+00
7.005807304044258110e-01, 8.453399212527022755e+00, 3.105522035828611749e-01, 1.333333333333333259e+00, 1.884757245175415097e+00
6.010640667358471134e-01, 8.447363721512544998e+00, 3.670015847230305162e-01, 1.333333333333333259e+00, 1.951651957411595584e+00
5.729036294918459227e-01, 8.440116666666664713e+00, 4.347826086956523284e-01, 1.333333333333333259e+00, 2.000000000000000000e+00
6.004374449067708674e-01, 8.432939810713563134e+00, 5.019070690109705968e-01, 1.333333333333333259e+00, 2.048348042588404194e+00
6.984137528915739246e-01, 8.426915939676467460e+00, 5.582477695930274653e-01, 1.333333333333333259e+00, 2.115242754824584903e+00
8.612978624853160348e-01, 8.422643552541686063e+00, 5.982070055807890974e-01, 1.333333333333333259e+00, 2.213201224201168493e+00
1.095018597566280061e+00, 8.419330417263207522e+00, 6.291944489644833993e-01, 1.333333333333333259e+00, 2.350598198678479633e+00
1.405824308525120525e+00, 8.416909252826746624e+00, 6.518393727575727548e-01, 1.333333333333333259e+00, 2.532101501595326098e+00
1.786357361862012549e+00, 8.415751224127188124e+00, 6.626703065251706715e-01, 1.333333333333333259e+00, 2.753782783957595903e+00
2.209168036721085748e+00, 8.416166593105216975e+00, 6.587853994482950615e-01, 1.333333333333333259e+00, 3.000000000000000000e+00
2.631323879895035134e+00, 8.418589202570753827e+00, 6.361269604338247730e-01, 1.333333333333333259e+00, 3.246217216042404097e+00
3.009832874279661841e+00, 8.422799626281761931e+00, 5.967472625344937276e-01, 1.333333333333333259e+00, 3.467898498404673902e+00
3.318490506253787053e+00, 8.427301859810658158e+00, 5.546382947893417903e-01, 1.333333333333333259e+00, 3.649401801321520367e+00
3.551383043184433763e+00, 8.431229552600612465e+00, 5.179029526655913873e-01, 1.333333333333333259e+00, 3.786798775798831507e+00
3.716962192894209593e+00, 8.434310264612724595e+00, 4.890893422836494198e-01, 1.333333333333333259e+00, 3.884757245175415097e+00
3.829718139055446446e+00, 8.436588336873558802e+00, 4.677827461826606914e-01, 1.333333333333333259e+00, 3.951651957411595362e+00
3.921092410788025617e+00, 8.439629397393733967e+00, 4.393399924842529281e-01, 1.333333333333333259e+00, 4.000000000000000000e+00
4.377144284122918449e+00, 9.377365997104146089e+00, 4.392027866028113126e-01, 1.370370370370370239e+00, 0.000000000000000000e+00
4.319508506240162582e+00, 9.377457395778547422e+00, 4.384565902358171785e-01, 1.370370370370370239e+00, 4.834804258840433300e-02
4.206668292738390491e+00, 9.376294613003141265e+00, 4.479497725852527035e-01, 1.370370370370370239e+00, 1.152427548245849448e-01
4.040869925257440265e+00, 9.376596137302604106e+00, 4.454880701777674812e-01, 1.370370370370370239e+00, 2.132012242011686320e-01
3.810124745545873992e+00, 9.380087395782771509e+00, 4.169847640726823679e-01, 1.370370370370370239e+00, 3.505981986784797444e-01
3.508773412435718608e+00, 9.387250041280854163e+00, 3.585075478155276274e-01, 1.370370370370370239e+00, 5.321015015953263205e-01
3.141349659450083820e+00, 9.396369742372732148e+00, 2.840525530662961762e-01, 1.370370370370370239e+00, 7.537827839575956812e-01
2.728301437657990824e+00, 9.403009630870149849e+00, 2.298432255642472999e-01, 1.370370370370370239e+00, 1.000000000000000000e+00
2.311686656269336559e+00, 9.404960418755059948e+00, 2.139166178536751617e-01, 1.370370370370370239e+00, 1.246217216042404097e+00
1.936331593084341662e+00, 9.404024158022455282e+00, 2.215604306528067835e-01, 1.370370370370370239e+00, 1.467898498404673902e+00
1.629801813736667881e+00, 9.401304539357973056e+00, 2.437639208049025286e-01, 1.370370370370370239e+00, 1.649401801321520367e+00
1.399387235118944250e+00, 9.397490194559630083e+00, 2.749049657877668529e-01, 1.370370370370370239e+00, 1.786798775798831507e+00
1.238758584659846118e+00, 9.392665791696691358e+00, 3.142923191899724689e-01, 1.370370370370370239e+00, 1.884757245175415097e+00
1.141779686549300621e+00, 9.385959690569492864e+00, 3.690422193438048781e-01, 1.370370370370370239e+00, 1.951651957411595584e+00
1.114337366102049920e+00, 9.377907407407404250e+00, 4.347826086956523284e-01, 1.370370370370370239e+00, 2.000000000000000000e+00
1.141169044147560374e+00, 9.369933123015069754e+00, 4.998862010808023948e-01, 1.370370370370370239e+00, 2.048348042588404194e+00
1.236646867047140663e+00, 9.363239932973851154e+00, 5.545306926440509709e-01, 1.370370370370370239e+00, 2.115242754824584903e+00
1.395377283500058851e+00, 9.358492836157427774e+00, 5.932869046053643736e-01, 1.370370370370370239e+00, 2.213201224201168493e+00
1.623137926976043310e+00, 9.354811574736896063e+00, 6.233414312806361268e-01, 1.370370370370370239e+00, 2.350598198678479633e+00
1.926017809240122780e+00, 9.352121392029717484e+00, 6.453046006125411349e-01, 1.370370370370370239e+00, 2.532101501595326098e+00
2.296846923147658703e+00, 9.350834693474650905e+00, 6.558094552339992500e-01, 1.370370370370370239e+00, 2.753782783957595903e+00
2.708875540724351438e+00, 9.351296214561349629e+00, 6.520415082650554695e-01, 1.370370370370370239e+00, 3.000000000000000000e+00
3.120266025420276534e+00, 9.353988002856391759e+00, 6.300652306048353246e-01, 1.370370370370370239e+00, 3.246217216042404097e+00
3.489122695722235434e+00, 9.358666251424178739e+00, 5.918711089948425208e-01, 1.370370370370370239e+00, 3.467898498404673902e+00
3.789909276972066365e+00, 9.363668733122951338e+00, 5.510298857066132650e-01, 1.370370370370370239e+00, 3.649401801321520367e+00
4.016862842104845122e+00, 9.368032836222901949e+00, 5.154005081515597997e-01, 1.370370370370370239e+00, 3.786798775798831507e+00
4.178219572696338702e+00, 9.371455849569692020e+00, 4.874543684487070427e-01, 1.370370370370370239e+00, 3.884757245175415097e+00
4.288100139538345346e+00, 9.373987040970618523e+00, 4.667892347380193652e-01, 1.370370370370370239e+00, 3.951651957411595362e+00
4.377144284122918449e+00, 9.377365997104146089e+00, 4.392027866028113126e-01, 1.370370370370370239e+00, 4.000000000000000000e+00
4.833196157457812170e+00, 1.031510259681456532e+01, 4.390655807213698636e-01, 1.407407407407407440e+00, 0.000000000000000000e+00
4.777068605538343782e+00, 1.031520313535640732e+01, 4.383425468904573186e-01, 1.407407407407407440e+00, 4.834804258840433300e-02
4.667181220053441493e+00, 1.031392407430346125e+01, 4.475410532156925414e-01, 1.407407407407407440e+00, 1.152427548245849448e-01
4.505721501441151133e+00, 1.031425575103286896e+01, 4.451557640331407217e-01, 1.407407407407407440e+00, 2.132012242011686320e-01
4.281014513348204709e+00, 1.031809613536105275e+01, 4.175372235009101596e-01, 1.407407407407407440e+00, 3.505981986784797444e-01
3.987549009515698906e+00, 1.032597504540894384e+01, 3.608751871232385722e-01, 1.407407407407407440e+00, 5.321015015953263205e-01
3.629740083710996323e+00, 1.033600671661000980e+01, 2.887313353634665125e-01, 1.407407407407407440e+00, 7.537827839575956812e-01
3.227500600433089062e+00, 1.034331059395716856e+01, 2.362047090373647906e-01, 1.407407407407407440e+00, 1.000000000000000000e+00
2.821787888090119711e+00, 1.034545646063057056e+01, 2.207724760545075049e-01, 1.407407407407407440e+00, 1.246217216042404097e+00
2.456255200390339510e+00, 1.034442657382470543e+01, 2.281790187494244226e-01, 1.407407407407407440e+00, 1.467898498404673902e+00
2.157746761062978358e+00, 1.034143499329377569e+01, 2.496932946885666860e-01, 1.407407407407407440e+00, 1.649401801321520367e+00
1.933361722820298390e+00, 1.033723921401559842e+01, 2.798676965598574928e-01, 1.407407407407407440e+00, 1.786798775798831507e+00
1.776936438915270422e+00, 1.033193237086636351e+01, 3.180324347970837073e-01, 1.407407407407407440e+00, 1.884757245175415097e+00
1.682495306362758125e+00, 1.032455565962644783e+01, 3.710828539645792956e-01, 1.407407407407407440e+00, 1.951651957411595584e+00
1.655771102712257470e+00, 1.031569814814814912e+01, 4.347826086956523284e-01, 1.407407407407407440e+00, 2.000000000000000000e+00
1.681900643388352545e+00, 1.030692643531658170e+01, 4.978653331506341928e-01, 1.407407407407407440e+00, 2.048348042588404194e+00
1.774879981202710511e+00, 1.029956392627124018e+01, 5.508136156950743656e-01, 1.407407407407407440e+00, 2.115242754824584903e+00
1.929456704514804333e+00, 1.029434211977317482e+01, 5.883668036299396498e-01, 1.407407407407407440e+00, 2.213201224201168493e+00
2.151257256385809669e+00, 1.029029273221058993e+01, 6.174884135967888543e-01, 1.407407407407407440e+00, 2.350598198678479633e+00
2.446211309955128588e+00, 1.028733353123269367e+01, 6.387698284675096261e-01, 1.407407407407407440e+00, 2.532101501595326098e+00
2.807336484433308410e+00, 1.028591816282212079e+01, 6.489486039428278286e-01, 1.407407407407407440e+00, 2.753782783957595903e+00
3.208583044727620237e+00, 1.028642583601748939e+01, 6.452976170818158774e-01, 1.407407407407407440e+00, 3.000000000000000000e+00
3.609208170945520600e+00, 1.028938680314203502e+01, 6.240035007758459873e-01, 1.407407407407407440e+00, 3.246217216042404097e+00
3.968412517164811693e+00, 1.029453287656660088e+01, 5.869949554551915361e-01, 1.407407407407407440e+00, 3.467898498404673902e+00
4.261328047690347454e+00, 1.030003560643525162e+01, 5.474214766238847396e-01, 1.407407407407407440e+00, 3.649401801321520367e+00
4.482342641025260477e+00, 1.030483611984519676e+01, 5.128980636375282121e-01, 1.407407407407407440e+00, 3.786798775798831507e+00
4.639476952498471363e+00, 1.030860143452666655e+01, 4.858193946137646657e-01, 1.407407407407407440e+00, 3.884757245175415097e+00
4.746482140021247353e+00, 1.031138574506768535e+01, 4.657957232933781500e-01, 1.407407407407407440e+00, 3.951651957411595362e+00
4.833196157457812170e+00, 1.031510259681456532e+01, 4.390655807213698636e-01, 1.407407407407407440e+00, 4.000000000000000000e+00
