# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Main Wing,0,ORKZVUJNWC,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,20,33
# x,y,z,u,w
6.016011156436357865e+00, 7.771967076315791978e+00, -1.377350535319258884e-01, 1.315789473684210620e+00, 7.836633902842906618e-01
5.611269393502614555e+00, 7.771967076315791978e+00, -1.629963580411516733e-01, 1.315789473684210620e+00, 1.000000000000000000e+00
5.206083188143102447e+00, 7.771967076315791978e+00, -1.795612747438679324e-01, 1.315789473684210620e+00, 1.216336609715709338e+00
4.832147442640878587e+00, 7.771967076315791978e+00, -1.838626488336508602e-01, 1.315789473684210620e+00, 1.415838762408753171e+00
4.512311069448500689e+00, 7.771967076315791978e+00, -1.752216890785335546e-01, 1.315789473684210620e+00, 1.586533649582798411e+00
4.256408255448183020e+00, 7.771967076315791978e+00, -1.556367879054756931e-01, 1.315789473684210620e+00, 1.723464124463156111e+00
4.062924825736848433e+00, 7.771967076315791978e+00, -1.281567016915848845e-01, 1.315789473684210620e+00, 1.827739635619072489e+00
3.923900042389212750e+00, 7.771967076315791978e+00, -9.486637277432401205e-02, 1.315789473684210620e+00, 1.904044169930654951e+00
3.830854764854687122e+00, 7.771967076315791978e+00, -5.465031066160103840e-02, 1.315789473684210620e+00, 1.958266880232111484e+00
3.790641620380151178e+00, 7.771967076315791978e+00, 0.000000000000000000e+00, 1.315789473684210620e+00, 2.000000000000000000e+00
3.830854764854684458e+00, 7.771967076315791978e+00, 5.465031066160017104e-02, 1.315789473684210620e+00, 2.041733119767888294e+00
3.923900042389212750e+00, 7.771967076315791978e+00, 9.486637277432388715e-02, 1.315789473684210620e+00, 2.095955830069344827e+00
4.062924825736844880e+00, 7.771967076315791978e+00, 1.281567016915845514e-01, 1.315789473684210620e+00, 2.172260364380927289e+00
4.256408255448183020e+00, 7.771967076315791978e+00, 1.556367879054756098e-01, 1.315789473684210620e+00, 2.276535875536843889e+00
4.512311069448498024e+00, 7.771967076315791978e+00, 1.752216890785334991e-01, 1.315789473684210620e+00, 2.413466350417201589e+00
4.832147442640876811e+00, 7.771967076315791978e+00, 1.838626488336509157e-01, 1.315789473684210620e+00, 2.584161237591246607e+00
5.206083188143101559e+00, 7.771967076315791978e+00, 1.795612747438679324e-01, 1.315789473684210620e+00, 2.783663390284290440e+00
5.611269393502613667e+00, 7.771967076315791978e+00, 1.629963580411517288e-01, 1.315789473684210620e+00, 3.000000000000000000e+00
6.016011156436355201e+00, 7.771967076315791978e+00, 1.377350535319260272e-01, 1.315789473684210620e+00, 3.216336609715709116e+00
6.388857338524820406e+00, 7.771967076315792866e+00, 1.087008865594791679e-01, 1.315789473684210620e+00, 3.415838762408752949e+00
6.707569097546488557e+00, 7.771967076315791978e+00, 8.028832742070260431e-02, 1.315789473684210620e+00, 3.586533649582798411e+00
6.963036791043805351e+00, 7.771967076315791978e+00, 5.534050606082794449e-02, 1.315789473684210620e+00, 3.723464124463156111e+00
7.157454153167513766e+00, 7.771967076315791978e+00, 3.508320134095951892e-02, 1.315789473684210620e+00, 3.827739635619072267e+00
7.299645172637200474e+00, 7.771967076315791978e+00, 1.955099055571137001e-02, 1.315789473684210620e+00, 3.904044169930655173e+00
7.400645322269793880e+00, 7.771967076315791978e+00, 8.135030677217398171e-03, 1.315789473684210620e+00, 3.958266880232111262e+00
7.470908665865040987e+00, 7.771967076315791978e+00, 0.000000000000000000e+00, 1.315789473684210620e+00, 4.000000000000000000e+00
7.878445603324871982e+00, 9.067294922368422050e+00, 0.000000000000000000e+00, 1.368421052631578982e+00, 0.000000000000000000e+00
7.812463366972819401e+00, 9.067294922368422050e+00, -7.639367690316540248e-03, 1.368421052631578982e+00, 4.173311976788848798e-02
7.717617101428746906e+00, 9.067294922368422050e+00, -1.835975935324731315e-02, 1.368421052631578982e+00, 9.595583006934514658e-02
7.584089703304479180e+00, 9.067294922368423826e+00, -3.294560099786920937e-02, 1.368421052631578982e+00, 1.722603643809274832e-01
7.401518085129264790e+00, 9.067294922368422050e+00, -5.196863917807999916e-02, 1.368421052631578982e+00, 2.765358755368439447e-01
7.161615899008563879e+00, 9.067294922368422050e+00, -7.539640337498604294e-02, 1.368421052631578982e+00, 4.134663504172014781e-01
6.862323073818226149e+00, 9.067294922368422050e+00, -1.020778007656416853e-01, 1.368421052631578982e+00, 5.841612375912467181e-01
6.512194206464128499e+00, 9.067294922368422050e+00, -1.293429317633370268e-01, 1.368421052631578982e+00, 7.836633902842906618e-01
6.132113138627773630e+00, 9.067294922368422050e+00, -1.530650787521013745e-01, 1.368421052631578982e+00, 1.000000000000000000e+00
5.751614708000503562e+00, 9.067294922368422050e+00, -1.686207041052955879e-01, 1.368421052631578982e+00, 1.216336609715709338e+00
5.400462663737814140e+00, 9.067294922368422050e+00, -1.726599978153344761e-01, 1.368421052631578982e+00, 1.415838762408753171e+00
5.100113746505455126e+00, 9.067294922368422050e+00, -1.645455270301845463e-01, 1.368421052631578982e+00, 1.586533649582798411e+00
4.859802951536933868e+00, 9.067294922368422050e+00, -1.461539232150282364e-01, 1.368421052631578982e+00, 1.723464124463156111e+00
4.678108361781037061e+00, 9.067294922368422050e+00, -1.203481836819904616e-01, 1.368421052631578982e+00, 1.827739635619072489e+00
4.547554282736969711e+00, 9.067294922368422050e+00, -8.908621636786548392e-02, 1.368421052631578982e+00, 1.904044169930654951e+00
4.460178203268140962e+00, 9.067294922368422050e+00, -5.132049700848434481e-02, 1.368421052631578982e+00, 1.958266880232111484e+00
4.422415223776841486e+00, 9.067294922368422050e+00, 0.000000000000000000e+00, 1.368421052631578982e+00, 2.000000000000000000e+00
4.460178203268139185e+00, 9.067294922368422050e+00, 5.132049700848353990e-02, 1.368421052631578982e+00, 2.041733119767888294e+00
4.547554282736969711e+00, 9.067294922368422050e+00, 8.908621636786537290e-02, 1.368421052631578982e+00, 2.095955830069344827e+00
4.678108361781034397e+00, 9.067294922368422050e+00, 1.203481836819901563e-01, 1.368421052631578982e+00, 2.172260364380927289e+00
4.859802951536933868e+00, 9.067294922368422050e+00, 1.461539232150281808e-01, 1.368421052631578982e+00, 2.276535875536843889e+00
5.100113746505452461e+00, 9.067294922368422050e+00, 1.645455270301844908e-01, 1.368421052631578982e+00, 2.413466350417201589e+00
5.400462663737811475e+00, 9.067294922368422050e+00, 1.726599978153345316e-01, 1.368421052631578982e+00, 2.584161237591246607e+00
5.751614708000501786e+00, 9.067294922368422050e+00, 1.686207041052955879e-01, 1.368421052631578982e+00, 2.783663390284290440e+00
6.132113138627772742e+00, 9.067294922368422050e+00, 1.530650787521014300e-01, 1.368421052631578982e+00, 3.000000000000000000e+00
6.512194206464124946e+00, 9.067294922368422050e+00, 1.293429317633371656e-01, 1.368421052631578982e+00, 3.216336609715709116e+00
6.862323073818222596e+00, 9.067294922368423826e+00, 1.020778007656419073e-01, 1.368421052631578982e+00, 3.415838762408752949e+00
7.161615899008561215e+00, 9.067294922368422050e+00, 7.539640337498618172e-02, 1.368421052631578982e+00, 3.586533649582798411e+00
7.401518085129261237e+00, 9.067294922368422050e+00, 5.196863917808013794e-02, 1.368421052631578982e+00, 3.723464124463156111e+00
7.584089703304485397e+00, 9.067294922368422050e+00, 3.294560099787034041e-02, 1.368421052631578982e+00, 3.827739635619072267e+00
7.717617101428768223e+00, 9.067294922368422050e+00, 1.835975935324896460e-02, 1.368421052631578982e+00, 3.904044169930655173e+00
7.812463366972837164e+00, 9.067294922368422050e+00, 7.639367690317772769e-03, 1.368421052631578982e+00, 3.958266880232111262e+00
7.878445603324871982e+00, 9.067294922368422050e+00, 0.000000000000000000e+00, 1.368421052631578982e+00, 4.000000000000000000e+00
8.285982540784704753e+00, 1.036262276842105301e+01, 0.000000000000000000e+00, 1.421052631578947345e+00, 0.000000000000000000e+00
8.224281411675862685e+00, 1.036262276842105301e+01, -7.143704703416993776e-03, 1.421052631578947345e+00, 4.173311976788848798e-02
8.135589030220316431e+00, 1.036262276842105301e+01, -1.716852815078501182e-02, 1.421052631578947345e+00, 9.595583006934514658e-02
8.010725253441449922e+00, 1.036262276842105301e+01, -3.080800065478010025e-02, 1.421052631578947345e+00, 1.722603643809274832e-01
7.839999379214720676e+00, 1.036262276842105301e+01, -4.859677229533219955e-02, 1.421052631578947345e+00, 2.765358755368439447e-01
7.615662700470637425e+00, 1.036262276842105301e+01, -7.050447932926962036e-02, 1.421052631578947345e+00, 4.134663504172014781e-01
7.335788809111628339e+00, 1.036262276842105301e+01, -9.545471497180443854e-02, 1.421052631578947345e+00, 5.841612375912467181e-01
7.008377256491898244e+00, 1.036262276842105301e+01, -1.209508099947481929e-01, 1.421052631578947345e+00, 7.836633902842906618e-01
6.652956883752931816e+00, 1.036262276842105301e+01, -1.431337994630510757e-01, 1.421052631578947345e+00, 1.000000000000000000e+00
6.297146227857903789e+00, 1.036262276842105301e+01, -1.576801334667232712e-01, 1.421052631578947345e+00, 1.216336609715709338e+00
5.968777884834748804e+00, 1.036262276842105301e+01, -1.614573467970181475e-01, 1.421052631578947345e+00, 1.415838762408753171e+00
5.687916423562408674e+00, 1.036262276842105301e+01, -1.538693649818355380e-01, 1.421052631578947345e+00, 1.586533649582798411e+00
5.463197647625683828e+00, 1.036262276842105301e+01, -1.366710585245808074e-01, 1.421052631578947345e+00, 1.723464124463156111e+00
5.293291897825227466e+00, 1.036262276842105301e+01, -1.125396656723960387e-01, 1.421052631578947345e+00, 1.827739635619072489e+00
5.171208523084726671e+00, 1.036262276842105301e+01, -8.330605996140696967e-02, 1.421052631578947345e+00, 1.904044169930654951e+00
5.089501641681595245e+00, 1.036262276842105301e+01, -4.799068335536765817e-02, 1.421052631578947345e+00, 1.958266880232111484e+00
5.054188827173533127e+00, 1.036262276842105301e+01, 0.000000000000000000e+00, 1.421052631578947345e+00, 2.000000000000000000e+00
5.089501641681592581e+00, 1.036262276842105301e+01, 4.799068335536690183e-02, 1.421052631578947345e+00, 2.041733119767888294e+00
5.171208523084726671e+00, 1.036262276842105301e+01, 8.330605996140685865e-02, 1.421052631578947345e+00, 2.095955830069344827e+00
5.293291897825223913e+00, 1.036262276842105301e+01, 1.125396656723957473e-01, 1.421052631578947345e+00, 2.172260364380927289e+00
5.463197647625683828e+00, 1.036262276842105301e+01, 1.366710585245807519e-01, 1.421052631578947345e+00, 2.276535875536843889e+00
5.687916423562406898e+00, 1.036262276842105301e+01, 1.538693649818354825e-01, 1.421052631578947345e+00, 2.413466350417201589e+00
5.968777884834747027e+00, 1.036262276842105301e+01, 1.614573467970181753e-01, 1.421052631578947345e+00, 2.584161237591246607e+00
6.297146227857902012e+00, 1.036262276842105301e+01, 1.576801334667232712e-01, 1.421052631578947345e+00, 2.783663390284290440e+00
6.652956883752930928e+00, 1.036262276842105301e+01, 1.431337994630511035e-01, 1.421052631578947345e+00, 3.000000000000000000e+00
7.008377256491895579e+00, 1.036262276842105301e+01, 1.209508099947483317e-01, 1.421052631578947345e+00, 3.216336609715709116e+00
7.335788809111624786e+00, 1.036262276842105301e+01, 9.545471497180466058e-02, 1.421052631578947345e+00, 3.415838762408752949e+00
7.615662700470634761e+00, 1.036262276842105301e+01, 7.050447932926974526e-02, 1.421052631578947345e+00, 3.586533649582798411e+00
7.839999379214716235e+00, 1.036262276842105301e+01, 4.859677229533233139e-02, 1.421052631578947345e+00, 3.723464124463156111e+00
8.010725253441457028e+00, 1.036262276842105301e+01, 3.080800065478115496e-02, 1.421052631578947345e+00, 3.827739635619072267e+00
8.135589030220335971e+00, 1.036262276842105301e+01, 1.716852815078655226e-02, 1.421052631578947345e+00, 3.904044169930655173e+00
8.224281411675878672e+00, 1.036262276842105301e+01, 7.143704703418147367e-03, 1.421052631578947345e+00, 3.958266880232111262e+00
8.285982540784704753e+00, 1.036262276842105301e+01, 0.000000000000000000e+00, 1.421052631578947345e+00, 4.000000000000000000e+00
8.693519478244535748e+00, 1.165795061447368219e+01, 0.000000000000000000e+00, 1.473684210526315708e+00, 0.000000000000000000e+00
8.636099456378905970e+00, 1.165795061447368219e+01, -6.648041716517449039e-03, 1.473684210526315708e+00, 4.173311976788848798e-02
8.553560959011885956e+00, 1.165795061447368219e+01, -1.597729694832271050e-02, 1.473684210526315708e+00, 9.595583006934514658e-02
8.437360803578421553e+00, 1.165795061447368397e+01, -2.867040031169099112e-02, 1.473684210526315708e+00, 1.722603643809274832e-01
8.278480673300176562e+00, 1.165795061447368219e+01, -4.522490541258440688e-02, 1.473684210526315708e+00, 2.765358755368439447e-01
8.069709501932710083e+00, 1.165795061447368219e+01, -6.561255528355321165e-02, 1.473684210526315708e+00, 4.134663504172014781e-01
7.809254544405030529e+00, 1.165795061447368219e+01, -8.883162917796720570e-02, 1.473684210526315708e+00, 5.841612375912467181e-01
7.504560306519668877e+00, 1.165795061447368219e+01, -1.125586882261593452e-01, 1.473684210526315708e+00, 7.836633902842906618e-01
7.173800628878090890e+00, 1.165795061447368219e+01, -1.332025201740007769e-01, 1.473684210526315708e+00, 1.000000000000000000e+00
6.842677747715304903e+00, 1.165795061447368219e+01, -1.467395628281509268e-01, 1.473684210526315708e+00, 1.216336609715709338e+00
6.537093105931683468e+00, 1.165795061447368219e+01, -1.502546957787017912e-01, 1.473684210526315708e+00, 1.415838762408753171e+00
6.275719100619363111e+00, 1.165795061447368219e+01, -1.431932029334865297e-01, 1.473684210526315708e+00, 1.586533649582798411e+00
6.066592343714433788e+00, 1.165795061447368219e+01, -1.271881938341333784e-01, 1.473684210526315708e+00, 1.723464124463156111e+00
5.908475433869416094e+00, 1.165795061447368219e+01, -1.047311476628016019e-01, 1.473684210526315708e+00, 1.827739635619072489e+00
5.794862763432482744e+00, 1.165795061447368219e+01, -7.752590355494844154e-02, 1.473684210526315708e+00, 1.904044169930654951e+00
5.718825080095050417e+00, 1.165795061447368219e+01, -4.466086970225096459e-02, 1.473684210526315708e+00, 1.958266880232111484e+00
5.685962430570223880e+00, 1.165795061447368219e+01, 0.000000000000000000e+00, 1.473684210526315708e+00, 2.000000000000000000e+00
5.718825080095047753e+00, 1.165795061447368219e+01, 4.466086970225026376e-02, 1.473684210526315708e+00, 2.041733119767888294e+00
5.794862763432483632e+00, 1.165795061447368219e+01, 7.752590355494834440e-02, 1.473684210526315708e+00, 2.095955830069344827e+00
5.908475433869413429e+00, 1.165795061447368219e+01, 1.047311476628013382e-01, 1.473684210526315708e+00, 2.172260364380927289e+00
6.066592343714433788e+00, 1.165795061447368219e+01, 1.271881938341333229e-01, 1.473684210526315708e+00, 2.276535875536843889e+00
6.275719100619361335e+00, 1.165795061447368219e+01, 1.431932029334864742e-01, 1.473684210526315708e+00, 2.413466350417201589e+00
6.537093105931681691e+00, 1.165795061447368219e+01, 1.502546957787018189e-01, 1.473684210526315708e+00, 2.584161237591246607e+00
6.842677747715303127e+00, 1.165795061447368219e+01, 1.467395628281509268e-01, 1.473684210526315708e+00, 2.783663390284290440e+00
7.173800628878090002e+00, 1.165795061447368219e+01, 1.332025201740008047e-01, 1.473684210526315708e+00, 3.000000000000000000e+00
7.504560306519666213e+00, 1.165795061447368219e+01, 1.125586882261594840e-01, 1.473684210526315708e+00, 3.216336609715709116e+00
7.809254544405026977e+00, 1.165795061447368397e+01, 8.883162917796741387e-02, 1.473684210526315708e+00, 3.415838762408752949e+00
8.069709501932708307e+00, 1.165795061447368219e+01, 6.561255528355333655e-02, 1.473684210526315708e+00, 3.586533649582798411e+00
8.278480673300171233e+00, 1.165795061447368219e+01, 4.522490541258453178e-02, 1.473684210526315708e+00, 3.723464124463156111e+00
8.437360803578428659e+00, 1.165795061447368219e+01, 2.867040031169197298e-02, 1.473684210526315708e+00, 3.827739635619072267e+00
8.553560959011903719e+00, 1.165795061447368219e+01, 1.597729694832414685e-02, 1.473684210526315708e+00, 3.904044169930655173e+00
8.636099456378920181e+00, 1.165795061447368219e+01, 6.648041716518521098e-03, 1.473684210526315708e+00, 3.958266880232111262e+00
8.693519478244535748e+00, 1.165795061447368219e+01, 0.000000000000000000e+00, 1.473684210526315708e+00, 4.000000000000000000e+00
9.101056415704366742e+00, 1.295327846052631315e+01, 0.000000000000000000e+00, 1.526315789473684070e+00, 0.000000000000000000e+00
9.047917501081949254e+00, 1.295327846052631315e+01, -6.152378729617904302e-03, 1.526315789473684070e+00, 4.173311976788848798e-02
8.971532887803455480e+00, 1.295327846052631315e+01, -1.478606574586040917e-02, 1.526315789473684070e+00, 9.595583006934514658e-02
8.863996353715394960e+00, 1.295327846052631493e+01, -2.653279996860188200e-02, 1.526315789473684070e+00, 1.722603643809274832e-01
8.716961967385632448e+00, 1.295327846052631315e+01, -4.185303852983661421e-02, 1.526315789473684070e+00, 2.765358755368439447e-01
8.523756303394783629e+00, 1.295327846052631315e+01, -6.072063123783680294e-02, 1.526315789473684070e+00, 4.134663504172014781e-01
8.282720279698430943e+00, 1.295327846052631315e+01, -8.220854338412997286e-02, 1.526315789473684070e+00, 5.841612375912467181e-01
8.000743356547438623e+00, 1.295327846052631315e+01, -1.041665664575705114e-01, 1.526315789473684070e+00, 7.836633902842906618e-01
7.694644374003249077e+00, 1.295327846052631315e+01, -1.232712408849504643e-01, 1.526315789473684070e+00, 1.000000000000000000e+00
7.388209267572704242e+00, 1.295327846052631315e+01, -1.357989921895786101e-01, 1.526315789473684070e+00, 1.216336609715709338e+00
7.105408327028619908e+00, 1.295327846052631315e+01, -1.390520447603854348e-01, 1.526315789473684070e+00, 1.415838762408753171e+00
6.863521777676317548e+00, 1.295327846052631315e+01, -1.325170408851374937e-01, 1.526315789473684070e+00, 1.586533649582798411e+00
6.669987039803182860e+00, 1.295327846052631315e+01, -1.177053291436859356e-01, 1.526315789473684070e+00, 1.723464124463156111e+00
6.523658969913604722e+00, 1.295327846052631315e+01, -9.692262965320717905e-02, 1.526315789473684070e+00, 1.827739635619072489e+00
6.418517003780240593e+00, 1.295327846052631315e+01, -7.174574714848992729e-02, 1.526315789473684070e+00, 1.904044169930654951e+00
6.348148518508503813e+00, 1.295327846052631315e+01, -4.133105604913427794e-02, 1.526315789473684070e+00, 1.958266880232111484e+00
6.317736033966914633e+00, 1.295327846052631315e+01, 0.000000000000000000e+00, 1.526315789473684070e+00, 2.000000000000000000e+00
6.348148518508501148e+00, 1.295327846052631315e+01, 4.133105604913362568e-02, 1.526315789473684070e+00, 2.041733119767888294e+00
