# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
8

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -4.349999999999999645e+00, 0.000000000000000000e+00, 3.499999999999999778e-01, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
2.958988664118242351e+00, 6.564156197972906170e+00, 3.548317955514836974e-01, 1.259259259259259300e+00, 0.000000000000000000e+00
2.896828208345627154e+00, 6.564220177044987281e+00, 3.540161115762444632e-01, 1.259259259259259300e+00, 4.834804258840433300e-02
2.775129510793247434e+00, 6.563406229102202616e+00, 3.643933219982809502e-01, 1.259259259259259300e+00, 1.152427548245849448e-01
2.596315196706315387e+00, 6.563617296111826427e+00, 3.617023799159951869e-01, 1.259259259259259300e+00, 2.132012242011686320e-01
2.347455442138889126e+00, 6.566061177047943787e+00, 3.305447770923465867e-01, 1.259259259259259300e+00, 3.505981986784797444e-01
2.022446621195785887e+00, 6.571075028896601111e+00, 2.666220211967424980e-01, 1.259259259259259300e+00, 5.321015015953263205e-01
1.626178386667354481e+00, 6.577458819660916056e+00, 1.852335974791328721e-01, 1.259259259259259300e+00, 7.537827839575956812e-01
1.180703949332704283e+00, 6.582106741609107914e+00, 1.259761664492425326e-01, 1.259259259259259300e+00, 1.000000000000000000e+00
7.313829608069970512e-01, 6.583472293128544983e+00, 1.085664345555260035e-01, 1.259259259259259300e+00, 1.246217216042404097e+00
3.265607711663571777e-01, 6.582816910615721717e+00, 1.169220576673016265e-01, 1.259259259259259300e+00, 1.467898498404673902e+00
-4.033028242254932394e-03, 6.580913177550584692e+00, 1.411931904582577890e-01, 1.259259259259259300e+00, 1.649401801321520367e+00
-2.525362279851086633e-01, 6.578243136191744611e+00, 1.752341647758426657e-01, 1.259259259259259300e+00, 1.786798775798831507e+00
-4.257749781064146255e-01, 6.574866054187686437e+00, 2.182893636729862918e-01, 1.259259259259259300e+00, 1.884757245175415097e+00
-5.303671728910601679e-01, 6.570171783398649268e+00, 2.781377067858294416e-01, 1.259259259259259300e+00, 1.951651957411595584e+00
-5.599638437285627823e-01, 6.564535185185186528e+00, 3.499999999999999778e-01, 1.259259259259259300e+00, 2.000000000000000000e+00
-5.310257535748057478e-01, 6.558953186110551670e+00, 4.211661961756545947e-01, 1.259259259259259300e+00, 2.048348042588404194e+00
-4.280524754195593751e-01, 6.554267953081699183e+00, 4.808993147953282699e-01, 1.259259259259259300e+00, 2.115242754824584903e+00
-2.568609795441685328e-01, 6.550944985310203528e+00, 5.232645988359860834e-01, 1.259259259259259300e+00, 2.213201224201168493e+00
-1.122006125324626069e-02, 6.548368102315830441e+00, 5.561178756365254827e-01, 1.259259259259259300e+00, 2.350598198678479633e+00
3.154373070951166369e-01, 6.546484974420805791e+00, 5.801263083519834218e-01, 1.259259259259259300e+00, 2.532101501595326098e+00
7.153782392907199750e-01, 6.545584285432259009e+00, 5.916094004118610528e-01, 1.259259259259259300e+00, 2.753782783957595903e+00
1.159753028714554102e+00, 6.545907350192948115e+00, 5.874905731191218949e-01, 1.259259259259259300e+00, 3.000000000000000000e+00
1.603439588844552288e+00, 6.547791601999477074e+00, 5.634678113961510970e-01, 1.259259259259259300e+00, 3.246217216042404097e+00
2.001253231394515275e+00, 6.551066375996928315e+00, 5.217169609181433465e-01, 1.259259259259259300e+00, 3.467898498404673902e+00
2.325652964817230384e+00, 6.554568113186069134e+00, 4.770725042591464904e-01, 1.259259259259259300e+00, 3.649401801321520367e+00
2.570423445343610780e+00, 6.557622985356034384e+00, 4.381252329980023230e-01, 1.259259259259259300e+00, 3.786798775798831507e+00
2.744447433289951110e+00, 6.560019094698787967e+00, 4.075766812578817122e-01, 1.259259259259259300e+00, 3.884757245175415097e+00
2.862954138089647493e+00, 6.561790928679436696e+00, 3.849871603762908268e-01, 1.259259259259259300e+00, 3.951651957411595362e+00
2.958988664118242351e+00, 6.564156197972906170e+00, 3.548317955514836974e-01, 1.259259259259259300e+00, 4.000000000000000000e+00
3.415040537453134295e+00, 7.501892797683320069e+00, 3.546945896700421375e-01, 1.296296296296296280e+00, 0.000000000000000000e+00
3.354388307643805689e+00, 7.501965916622840957e+00, 3.539020682308846033e-01, 1.296296296296296280e+00, 4.834804258840433300e-02
3.235642438108295327e+00, 7.501035690402515499e+00, 3.639846026287207881e-01, 1.296296296296296280e+00, 1.152427548245849448e-01
3.061166772890023591e+00, 7.501276909842085949e+00, 3.613700737713684830e-01, 1.296296296296296280e+00, 2.132012242011686320e-01
2.818345209941217178e+00, 7.504069916626219694e+00, 3.310972365205744339e-01, 1.296296296296296280e+00, 3.505981986784797444e-01
2.501222218275763076e+00, 7.509800033024684573e+00, 2.689896605044534428e-01, 1.296296296296296280e+00, 5.321015015953263205e-01
2.114568810928264764e+00, 7.517095793898188383e+00, 1.899123797763032084e-01, 1.296296296296296280e+00, 7.537827839575956812e-01
1.679903112107799856e+00, 7.522407704696122188e+00, 1.323376499223600233e-01, 1.296296296296296280e+00, 1.000000000000000000e+00
1.241484192627777539e+00, 7.523968335004050267e+00, 1.154222927563582912e-01, 1.296296296296296280e+00, 1.246217216042404097e+00
8.464843784723523612e-01, 7.523219326417965647e+00, 1.235406457639192240e-01, 1.296296296296296280e+00, 1.467898498404673902e+00
5.239119190840528795e-01, 7.521043631486381109e+00, 1.471225643419219464e-01, 1.296296296296296280e+00, 1.649401801321520367e+00
2.814382597162423671e-01, 7.517992155647706731e+00, 1.801968955479332779e-01, 1.296296296296296280e+00, 1.786798775798831507e+00
1.124028761490061257e-01, 7.514132633357355040e+00, 2.220294792800975303e-01, 1.296296296296296280e+00, 1.884757245175415097e+00
1.034844692239378361e-02, 7.508767752455597133e+00, 2.801783414066038036e-01, 1.296296296296296280e+00, 1.951651957411595584e+00
-1.853010711835834101e-02, 7.502325925925926065e+00, 3.499999999999999778e-01, 1.296296296296296280e+00, 2.000000000000000000e+00
9.705845665983314774e-03, 7.495946498412057402e+00, 4.191453282454864482e-01, 1.296296296296296280e+00, 2.048348042588404194e+00
1.101806387360069195e-01, 7.490591946379083765e+00, 4.771822378463517200e-01, 1.296296296296296280e+00, 2.115242754824584903e+00
2.772184414705738398e-01, 7.486794268925945239e+00, 5.183444978605613596e-01, 1.296296296296296280e+00, 2.213201224201168493e+00
5.168992681565169889e-01, 7.483849259789518094e+00, 5.502648579526782102e-01, 1.296296296296296280e+00, 2.350598198678479633e+00
8.356308078101193360e-01, 7.481697113623775763e+00, 5.735915362069519130e-01, 1.296296296296296280e+00, 2.532101501595326098e+00
1.225867800576366129e+00, 7.480667754779723566e+00, 5.847485491206896313e-01, 1.296296296296296280e+00, 2.753782783957595903e+00
1.659460532717819792e+00, 7.481036971649082545e+00, 5.807466819358821919e-01, 1.296296296296296280e+00, 3.000000000000000000e+00
2.092381734369793911e+00, 7.483190402285115006e+00, 5.574060815671617597e-01, 1.296296296296296280e+00, 3.246217216042404097e+00
2.480543052837088869e+00, 7.486933001139344235e+00, 5.168408073784923618e-01, 1.296296296296296280e+00, 3.467898498404673902e+00
2.797071735535509251e+00, 7.490934986498363202e+00, 4.734640951764179650e-01, 1.296296296296296280e+00, 3.649401801321520367e+00
3.035903244264022582e+00, 7.494426268978323868e+00, 4.356227884839707354e-01, 1.296296296296296280e+00, 3.786798775798831507e+00
3.205704813092080663e+00, 7.497164679655756281e+00, 4.059417074229393907e-01, 1.296296296296296280e+00, 3.884757245175415097e+00
3.321336138572547281e+00, 7.499189632776497305e+00, 3.839936489316495560e-01, 1.296296296296296280e+00, 3.951651957411595362e+00
3.415040537453134295e+00, 7.501892797683320069e+00, 3.546945896700421375e-01, 1.296296296296296280e+00, 4.000000000000000000e+00
3.871092410788026683e+00, 8.439629397393733967e+00, 3.545573837886005775e-01, 1.333333333333333259e+00, 0.000000000000000000e+00
3.811948406941984668e+00, 8.439711656200694634e+00, 3.537880248855246879e-01, 1.333333333333333259e+00, 4.834804258840433300e-02
3.696155365423343664e+00, 8.438665151702828382e+00, 3.635758832591605705e-01, 1.333333333333333259e+00, 1.152427548245849448e-01
3.526018349073731795e+00, 8.438936523572344583e+00, 3.610377676267417790e-01, 1.333333333333333259e+00, 2.132012242011686320e-01
3.289234977743546118e+00, 8.442078656204495601e+00, 3.316496959488022256e-01, 1.333333333333333259e+00, 3.505981986784797444e-01
2.979997815355741153e+00, 8.448525037152769812e+00, 2.713572998121643320e-01, 1.333333333333333259e+00, 5.321015015953263205e-01
2.602959235189174603e+00, 8.456732768135459821e+00, 1.945911620734735170e-01, 1.333333333333333259e+00, 7.537827839575956812e-01
2.179102274882895429e+00, 8.462708667783136463e+00, 1.386991333954774863e-01, 1.333333333333333259e+00, 1.000000000000000000e+00
1.751585424448557360e+00, 8.464464376879554663e+00, 1.222781509571905512e-01, 1.333333333333333259e+00, 1.246217216042404097e+00
1.366407985778347101e+00, 8.463621742220210464e+00, 1.301592338605368215e-01, 1.333333333333333259e+00, 1.467898498404673902e+00
1.051856866410360691e+00, 8.461174085422177527e+00, 1.530519382255860483e-01, 1.333333333333333259e+00, 1.649401801321520367e+00
8.154127474175938417e-01, 8.457741175103668851e+00, 1.851596263200238623e-01, 1.333333333333333259e+00, 1.786798775798831507e+00
6.505807304044273209e-01, 8.453399212527022755e+00, 2.257695948872088243e-01, 1.333333333333333259e+00, 1.884757245175415097e+00
5.510640667358472911e-01, 8.447363721512544998e+00, 2.822189760273781656e-01, 1.333333333333333259e+00, 1.951651957411595584e+00
5.229036294918461003e-01, 8.440116666666664713e+00, 3.499999999999999778e-01, 1.333333333333333259e+00, 2.000000000000000000e+00
5.504374449067728214e-01, 8.432939810713563134e+00, 4.171244603153182462e-01, 1.333333333333333259e+00, 2.048348042588404194e+00
6.484137528915736581e-01, 8.426915939676467460e+00, 4.734651608973751702e-01, 1.333333333333333259e+00, 2.115242754824584903e+00
8.112978624853166565e-01, 8.422643552541686063e+00, 5.134243968851367468e-01, 1.333333333333333259e+00, 2.213201224201168493e+00
1.045018597566280683e+00, 8.419330417263207522e+00, 5.444118402688309377e-01, 1.333333333333333259e+00, 2.350598198678479633e+00
1.355824308525121591e+00, 8.416909252826746624e+00, 5.670567640619204042e-01, 1.333333333333333259e+00, 2.532101501595326098e+00
1.736357361862012505e+00, 8.415751224127188124e+00, 5.778876978295183209e-01, 1.333333333333333259e+00, 2.753782783957595903e+00
2.159168036721085038e+00, 8.416166593105216975e+00, 5.740027907526425999e-01, 1.333333333333333259e+00, 3.000000000000000000e+00
2.581323879895035311e+00, 8.418589202570753827e+00, 5.513443517381724224e-01, 1.333333333333333259e+00, 3.246217216042404097e+00
2.959832874279662462e+00, 8.422799626281761931e+00, 5.119646538388412660e-01, 1.333333333333333259e+00, 3.467898498404673902e+00
3.268490506253788119e+00, 8.427301859810658158e+00, 4.698556860936894952e-01, 1.333333333333333259e+00, 3.649401801321520367e+00
3.501383043184433941e+00, 8.431229552600612465e+00, 4.331203439699391478e-01, 1.333333333333333259e+00, 3.786798775798831507e+00
3.666962192894210215e+00, 8.434310264612724595e+00, 4.043067335879970692e-01, 1.333333333333333259e+00, 3.884757245175415097e+00
3.779718139055447068e+00, 8.436588336873558802e+00, 3.830001374870083408e-01, 1.333333333333333259e+00, 3.951651957411595362e+00
3.871092410788026683e+00, 8.439629397393733967e+00, 3.545573837886005775e-01, 1.333333333333333259e+00, 4.000000000000000000e+00
4.327144284122918627e+00, 9.377365997104146089e+00, 3.544201779071590730e-01, 1.370370370370370239e+00, 0.000000000000000000e+00
4.269508506240163648e+00, 9.377457395778547422e+00, 3.536739815401648279e-01, 1.370370370370370239e+00, 4.834804258840433300e-02
4.156668292738390669e+00, 9.376294613003141265e+00, 3.631671638896003529e-01, 1.370370370370370239e+00, 1.152427548245849448e-01
3.990869925257439998e+00, 9.376596137302604106e+00, 3.607054614821150751e-01, 1.370370370370370239e+00, 2.132012242011686320e-01
3.760124745545875058e+00, 9.380087395782771509e+00, 3.322021553770300173e-01, 1.370370370370370239e+00, 3.505981986784797444e-01
3.458773412435718786e+00, 9.387250041280854163e+00, 2.737249391198752768e-01, 1.370370370370370239e+00, 5.321015015953263205e-01
3.091349659450084442e+00, 9.396369742372732148e+00, 1.992699443706438533e-01, 1.370370370370370239e+00, 7.537827839575956812e-01
2.678301437657991890e+00, 9.403009630870149849e+00, 1.450606168685949493e-01, 1.370370370370370239e+00, 1.000000000000000000e+00
2.261686656269337181e+00, 9.404960418755059948e+00, 1.291340091580228111e-01, 1.370370370370370239e+00, 1.246217216042404097e+00
1.886331593084341840e+00, 9.404024158022455282e+00, 1.367778219571544329e-01, 1.370370370370370239e+00, 1.467898498404673902e+00
1.579801813736668503e+00, 9.401304539357973056e+00, 1.589813121092501780e-01, 1.370370370370370239e+00, 1.649401801321520367e+00
1.349387235118944872e+00, 9.397490194559630083e+00, 1.901223570921144745e-01, 1.370370370370370239e+00, 1.786798775798831507e+00
1.188758584659848072e+00, 9.392665791696691358e+00, 2.295097104943200628e-01, 1.370370370370370239e+00, 1.884757245175415097e+00
1.091779686549301243e+00, 9.385959690569492864e+00, 2.842596106481525275e-01, 1.370370370370370239e+00, 1.951651957411595584e+00
1.064337366102050098e+00, 9.377907407407404250e+00, 3.499999999999999778e-01, 1.370370370370370239e+00, 2.000000000000000000e+00
1.091169044147561884e+00, 9.369933123015069754e+00, 4.151035923851500442e-01, 1.370370370370370239e+00, 2.048348042588404194e+00
1.186646867047139953e+00, 9.363239932973851154e+00, 4.697480839483986204e-01, 1.370370370370370239e+00, 2.115242754824584903e+00
1.345377283500059029e+00, 9.358492836157427774e+00, 5.085042959097120230e-01, 1.370370370370370239e+00, 2.213201224201168493e+00
1.573137926976043932e+00, 9.354811574736896063e+00, 5.385588225849837762e-01, 1.370370370370370239e+00, 2.350598198678479633e+00
1.876017809240123846e+00, 9.352121392029717484e+00, 5.605219919168887843e-01, 1.370370370370370239e+00, 2.532101501595326098e+00
2.246846923147658437e+00, 9.350834693474650905e+00, 5.710268465383468994e-01, 1.370370370370370239e+00, 2.753782783957595903e+00
2.658875540724350728e+00, 9.351296214561349629e+00, 5.672588995694030078e-01, 1.370370370370370239e+00, 3.000000000000000000e+00
3.070266025420276712e+00, 9.353988002856391759e+00, 5.452826219091830851e-01, 1.370370370370370239e+00, 3.246217216042404097e+00
3.439122695722236056e+00, 9.358666251424178739e+00, 5.070885002991901702e-01, 1.370370370370370239e+00, 3.467898498404673902e+00
3.739909276972066987e+00, 9.363668733122951338e+00, 4.662472770109610254e-01, 1.370370370370370239e+00, 3.649401801321520367e+00
3.966862842104846187e+00, 9.368032836222901949e+00, 4.306178994559075601e-01, 1.370370370370370239e+00, 3.786798775798831507e+00
4.128219572696338879e+00, 9.371455849569692020e+00, 4.026717597530546922e-01, 1.370370370370370239e+00, 3.884757245175415097e+00
4.238100139538347300e+00, 9.373987040970618523e+00, 3.820066260423670701e-01, 1.370370370370370239e+00, 3.951651957411595362e+00
4.327144284122918627e+00, 9.377365997104146089e+00, 3.544201779071590730e-01, 1.370370370370370239e+00, 4.000000000000000000e+00
4.783196157457813236e+00, 1.031510259681456532e+01, 3.542829720257174575e-01, 1.407407407407407440e+00, 0.000000000000000000e+00
4.727068605538344848e+00, 1.031520313535640732e+01, 3.535599381948049125e-01, 1.407407407407407440e+00, 4.834804258840433300e-02
4.617181220053442559e+00, 1.031392407430346125e+01, 3.627584445200401353e-01, 1.407407407407407440e+00, 1.152427548245849448e-01
4.455721501441150423e+00, 1.031425575103286896e+01, 3.603731553374883712e-01, 1.407407407407407440e+00, 2.132012242011686320e-01
4.231014513348206663e+00, 1.031809613536105275e+01, 3.327546148052578645e-01, 1.407407407407407440e+00, 3.505981986784797444e-01
3.937549009515699527e+00, 1.032597504540894384e+01, 2.760925784275861661e-01, 1.407407407407407440e+00, 5.321015015953263205e-01
3.579740083710997389e+00, 1.033600671661000980e+01, 2.039487266678142174e-01, 1.407407407407407440e+00, 7.537827839575956812e-01
3.177500600433090128e+00, 1.034331059395716856e+01, 1.514221003417124400e-01, 1.407407407407407440e+00, 1.000000000000000000e+00
2.771787888090120333e+00, 1.034545646063057056e+01, 1.359898673588551543e-01, 1.407407407407407440e+00, 1.246217216042404097e+00
2.406255200390339688e+00, 1.034442657382470543e+01, 1.433964100537720721e-01, 1.407407407407407440e+00, 1.467898498404673902e+00
2.107746761062979424e+00, 1.034143499329377569e+01, 1.649106859929143354e-01, 1.407407407407407440e+00, 1.649401801321520367e+00
1.883361722820299455e+00, 1.033723921401559842e+01, 1.950850878642051145e-01, 1.407407407407407440e+00, 1.786798775798831507e+00
1.726936438915272376e+00, 1.033193237086636351e+01, 2.332498261014313568e-01, 1.407407407407407440e+00, 1.884757245175415097e+00
1.632495306362757859e+00, 1.032455565962644783e+01, 2.863002452689268895e-01, 1.407407407407407440e+00, 1.951651957411595584e+00
1.605771102712258092e+00, 1.031569814814814912e+01, 3.499999999999999778e-01, 1.407407407407407440e+00, 2.000000000000000000e+00
1.631900643388354943e+00, 1.030692643531658170e+01, 4.130827244549818422e-01, 1.407407407407407440e+00, 2.048348042588404194e+00
1.724879981202709800e+00, 1.029956392627124018e+01, 4.660310069994220705e-01, 1.407407407407407440e+00, 2.115242754824584903e+00
1.879456704514804510e+00, 1.029434211977317482e+01, 5.035841949342872992e-01, 1.407407407407407440e+00, 2.213201224201168493e+00
2.101257256385810290e+00, 1.029029273221058993e+01, 5.327058049011363927e-01, 1.407407407407407440e+00, 2.350598198678479633e+00
2.396211309955129209e+00, 1.028733353123269367e+01, 5.539872197718571645e-01, 1.407407407407407440e+00, 2.532101501595326098e+00
2.757336484433308588e+00, 1.028591816282212079e+01, 5.641659952471754780e-01, 1.407407407407407440e+00, 2.753782783957595903e+00
3.158583044727619971e+00, 1.028642583601748939e+01, 5.605150083861634158e-01, 1.407407407407407440e+00, 3.000000000000000000e+00
3.559208170945521665e+00, 1.028938680314203502e+01, 5.392208920801936367e-01, 1.407407407407407440e+00, 3.246217216042404097e+00
3.918412517164812758e+00, 1.029453287656660088e+01, 5.022123467595390744e-01, 1.407407407407407440e+00, 3.467898498404673902e+00
4.211328047690348519e+00, 1.030003560643525162e+01, 4.626388679282325000e-01, 1.407407407407407440e+00, 3.649401801321520367e+00
4.432342641025259766e+00, 1.030483611984519676e+01, 4.281154549418759725e-01, 1.407407407407407440e+00, 3.786798775798831507e+00
4.589476952498471540e+00, 1.030860143452666655e+01, 4.010367859181123151e-01, 1.407407407407407440e+00, 3.884757245175415097e+00
4.696482140021249307e+00, 1.031138574506768535e+01, 3.810131145977257994e-01, 1.407407407407407440e+00, 3.951651957411595362e+00
4.783196157457813236e+00, 1.031510259681456532e+01, 3.542829720257174575e-01, 1.407407407407407440e+00, 4.000000000000000000e+00
