# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
8

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -8.800000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
6.240847452466871559e+00, 6.563406229102202616e+00, -1.337907960453418310e-01, 1.259259259259259300e+00, 1.152427548245849448e-01
6.062243909450671708e+00, 6.563617296111826427e+00, -1.256670300550239983e-01, 1.259259259259259300e+00, 2.132012242011686320e-01
5.811979487909279207e+00, 6.566061177047943787e+00, -1.417142738512872924e-01, 1.259259259259259300e+00, 3.505981986784797444e-01
5.483697186716456784e+00, 6.571075028896601111e+00, -1.858527725507941319e-01, 1.259259259259259300e+00, 5.321015015953263205e-01
5.083224025087563547e+00, 6.577458819660916056e+00, -2.431117024292322182e-01, 1.259259259259259300e+00, 7.537827839575956812e-01
4.635019377094937276e+00, 6.582106741609107914e+00, -2.753131162484677152e-01, 1.259259259259259300e+00, 1.000000000000000000e+00
4.185568447251702295e+00, 6.583472293128544983e+00, -2.655248361965687476e-01, 1.259259259259259300e+00, 1.246217216042404097e+00
3.782118354561823548e+00, 6.582816910615721717e+00, -2.327167770389465817e-01, 1.259259259259259300e+00, 1.467898498404673902e+00
3.453725811195480055e+00, 6.580913177550584692e+00, -1.885145590982434116e-01, 1.259259259259259300e+00, 1.649401801321520367e+00
3.207855752594146459e+00, 6.578243136191744611e+00, -1.395258082684957268e-01, 1.259259259259259300e+00, 1.786798775798831507e+00
3.037649633084696710e+00, 6.574866054187686437e+00, -8.609188298561698538e-02, 1.259259259259259300e+00, 1.884757245175415097e+00
2.936985373408026234e+00, 6.570171783398649268e+00, -2.005065452667462167e-02, 1.259259259259259300e+00, 1.951651957411595584e+00
2.911902505218533665e+00, 6.564535185185186528e+00, 5.344524116337034253e-02, 1.259259259259259300e+00, 2.000000000000000000e+00
2.945187720488871452e+00, 6.558953186110551670e+00, 1.227082625828133794e-01, 1.259259259259259300e+00, 2.048348042588404194e+00
3.051643651696723580e+00, 6.554267953081699183e+00, 1.760876912966152230e-01, 1.259259259259259300e+00, 2.115242754824584903e+00
3.225097993962675158e+00, 6.550944985310203528e+00, 2.080132292350607703e-01, 1.259259259259259300e+00, 2.213201224201168493e+00
3.472255408019091938e+00, 6.548368102315830441e+00, 2.259470499017401102e-01, 1.259259259259259300e+00, 2.350598198678479633e+00
3.799710385065641738e+00, 6.546484974420805791e+00, 2.301579125876448695e-01, 1.259259259259259300e+00, 2.532101501595326098e+00
4.199518383008326694e+00, 6.545584285432259009e+00, 2.174407159586100591e-01, 1.259259259259259300e+00, 2.753782783957595903e+00
4.642700022475809263e+00, 6.545907350192948115e+00, 1.864694303086917582e-01, 1.259259259259259300e+00, 3.000000000000000000e+00
5.083961986600067817e+00, 6.547791601999477074e+00, 1.356788657791540287e-01, 1.259259259259259300e+00, 3.246217216042404097e+00
5.478349743573843078e+00, 6.551066375996928315e+00, 6.997146526519333609e-02, 1.259259259259259300e+00, 3.467898498404673902e+00
5.799299321897794179e+00, 6.554568113186069134e+00, 5.814408677043417933e-03, 1.259259259259259300e+00, 3.649401801321520367e+00
6.041140632446383663e+00, 6.557622985356034384e+00, -4.784439265531185981e-02, 1.259259259259259300e+00, 3.786798775798831507e+00
6.212905024829442624e+00, 6.560019094698787967e+00, -8.884618934584234684e-02, 1.259259259259259300e+00, 3.884757245175415097e+00
6.329762326122263971e+00, 6.561790928679436696e+00, -1.185502873883544223e-01, 1.259259259259259300e+00, 3.951651957411595362e+00
6.423726237560138053e+00, 6.564156197972906170e+00, -1.544454756884780511e-01, 1.259259259259259300e+00, 4.000000000000000000e+00
6.880041232222935399e+00, 7.501892797683320069e+00, -1.466188180079215364e-01, 1.296296296296296280e+00, 0.000000000000000000e+00
6.819465655513210933e+00, 7.501965916622840957e+00, -1.438400883290765486e-01, 1.296296296296296280e+00, 4.834804258840433300e-02
6.701574482698238633e+00, 7.501035690402515499e+00, -1.267903095127209112e-01, 1.296296296296296280e+00, 1.152427548245849448e-01
6.527299049997162150e+00, 7.501276909842085949e+00, -1.191308657010997502e-01, 1.296296296296296280e+00, 2.132012242011686320e-01
6.283143053423088098e+00, 7.504069916626219694e+00, -1.350488618758778070e-01, 1.296296296296296280e+00, 3.505981986784797444e-01
5.962910255520400327e+00, 7.509800033024684573e+00, -1.783613935557063768e-01, 1.296296296296296280e+00, 5.321015015953263205e-01
5.572262167427462387e+00, 7.517095793898188383e+00, -2.345156551366436581e-01, 1.296296296296296280e+00, 7.537827839575956812e-01
5.135002768481920832e+00, 7.522407704696122188e+00, -2.663871686404647443e-01, 1.296296296296296280e+00, 1.000000000000000000e+00
4.696460404750247619e+00, 7.523968335004050267e+00, -2.574644144581317295e-01, 1.296296296296296280e+00, 1.246217216042404097e+00
4.302764082698045556e+00, 7.523219326417965647e+00, -2.261162472070165630e-01, 1.296296296296296280e+00, 1.467898498404673902e+00
3.982282816549900684e+00, 7.521043631486381109e+00, -1.835997977367541945e-01, 1.296296296296296280e+00, 1.649401801321520367e+00
3.742310641266535232e+00, 7.517992155647706731e+00, -1.363250788441881800e-01, 1.296296296296296280e+00, 1.786798775798831507e+00
3.576156256780562259e+00, 7.514132633357355040e+00, -8.463270504557555973e-02, 1.296296296296296280e+00, 1.884757245175415097e+00
3.477833365906525920e+00, 7.508767752455597133e+00, -2.060060184027505750e-02, 1.296296296296296280e+00, 1.951651957411595584e+00
3.453242924381383361e+00, 7.502325925925926065e+00, 5.077297910520182922e-02, 1.296296296296296280e+00, 2.000000000000000000e+00
3.485608646026475910e+00, 7.495946498412057402e+00, 1.181102913322872594e-01, 1.296296296296296280e+00, 2.048348042588404194e+00
3.589391959496476492e+00, 7.490591946379083765e+00, 1.701111955225743377e-01, 1.296296296296296280e+00, 2.115242754824584903e+00
3.758579466302074845e+00, 7.486794268925945239e+00, 2.013556967396823716e-01, 1.296296296296296280e+00, 2.213201224201168493e+00
3.999700963965238554e+00, 7.483849259789518094e+00, 2.191025735046321365e-01, 1.296296296296296280e+00, 2.350598198678479633e+00
4.319190231882117814e+00, 7.481697113623775763e+00, 2.236215602308302408e-01, 1.296296296296296280e+00, 2.532101501595326098e+00
4.709300937108093166e+00, 7.480667754779723566e+00, 2.117882988901012564e-01, 1.296296296296296280e+00, 2.753782783957595903e+00
5.141760176791011716e+00, 7.481036971649082545e+00, 1.822765962659736727e-01, 1.296296296296296280e+00, 3.000000000000000000e+00
5.572378012237534151e+00, 7.483190402285115006e+00, 1.335065832310145251e-01, 1.296296296296296280e+00, 3.246217216042404097e+00
5.957284739407450402e+00, 7.486933001139344235e+00, 7.018258650818975930e-02, 1.296296296296296280e+00, 3.467898498404673902e+00
6.270535774762044490e+00, 7.490934986498363202e+00, 8.268904373420067969e-03, 1.296296296296296280e+00, 3.649401801321520367e+00
6.506584572011656853e+00, 7.494426268978323868e+00, -4.354835588667774898e-02, 1.296296296296296280e+00, 3.786798775798831507e+00
6.674239525054597166e+00, 7.497164679655756281e+00, -8.316001965059849343e-02, 1.296296296296296280e+00, 3.884757245175415097e+00
6.788303917203533544e+00, 7.499189632776497305e+00, -1.118669264447634260e-01, 1.296296296296296280e+00, 3.951651957411595362e+00
6.880041232222935399e+00, 7.501892797683320069e+00, -1.466188180079215364e-01, 1.296296296296296280e+00, 4.000000000000000000e+00
7.336356226885731857e+00, 8.439629397393733967e+00, -1.387921603273649940e-01, 1.333333333333333259e+00, 0.000000000000000000e+00
7.277284841765631285e+00, 8.439711656200694634e+00, -1.361782286975963818e-01, 1.333333333333333259e+00, 4.834804258840433300e-02
7.162301512929603931e+00, 8.438665151702828382e+00, -1.197898229800999637e-01, 1.333333333333333259e+00, 1.152427548245849448e-01
6.992354190543652592e+00, 8.438936523572344583e+00, -1.125947013471755020e-01, 1.333333333333333259e+00, 2.132012242011686320e-01
6.754306618936896989e+00, 8.442078656204495601e+00, -1.283834499004683216e-01, 1.333333333333333259e+00, 3.505981986784797444e-01
6.442123324324344757e+00, 8.448525037152769812e+00, -1.708700145606186493e-01, 1.333333333333333259e+00, 5.321015015953263205e-01
6.061300309767362116e+00, 8.456732768135459821e+00, -2.259196078440550703e-01, 1.333333333333333259e+00, 7.537827839575956812e-01
5.634986159868905276e+00, 8.462708667783136463e+00, -2.574612210324617734e-01, 1.333333333333333259e+00, 1.000000000000000000e+00
5.207352362248792055e+00, 8.464464376879554663e+00, -2.494039927196947115e-01, 1.333333333333333259e+00, 1.246217216042404097e+00
4.823409810834266231e+00, 8.463621742220210464e+00, -2.195157173750865442e-01, 1.333333333333333259e+00, 1.467898498404673902e+00
4.510839821904322200e+00, 8.461174085422177527e+00, -1.786850363752650328e-01, 1.333333333333333259e+00, 1.649401801321520367e+00
4.276765529938923116e+00, 8.457741175103668851e+00, -1.331243494198806609e-01, 1.333333333333333259e+00, 1.786798775798831507e+00
4.114662880476427809e+00, 8.453399212527022755e+00, -8.317352710553413409e-02, 1.333333333333333259e+00, 1.884757245175415097e+00
4.018681358405025605e+00, 8.447363721512544998e+00, -2.115054915387549334e-02, 1.333333333333333259e+00, 1.951651957411595584e+00
3.994583343544232612e+00, 8.440116666666664713e+00, 4.810071704703331591e-02, 1.333333333333333259e+00, 2.000000000000000000e+00
4.026029571564081699e+00, 8.432939810713563134e+00, 1.135123200817611394e-01, 1.333333333333333259e+00, 2.048348042588404194e+00
4.127140267296228515e+00, 8.426915939676467460e+00, 1.641346997485334525e-01, 1.333333333333333259e+00, 2.115242754824584903e+00
4.292060938641475865e+00, 8.422643552541686063e+00, 1.946981642443040006e-01, 1.333333333333333259e+00, 2.213201224201168493e+00
4.527146519911385170e+00, 8.419330417263207522e+00, 2.122580971075241352e-01, 1.333333333333333259e+00, 2.350598198678479633e+00
4.838670078698593890e+00, 8.416909252826746624e+00, 2.170852078740156121e-01, 1.333333333333333259e+00, 2.532101501595326098e+00
5.219083491207859637e+00, 8.415751224127188124e+00, 2.061358818215924260e-01, 1.333333333333333259e+00, 2.753782783957595903e+00
5.640820331106214169e+00, 8.416166593105216975e+00, 1.780837622232555595e-01, 1.333333333333333259e+00, 3.000000000000000000e+00
6.060794037875000484e+00, 8.418589202570753827e+00, 1.313343006828750215e-01, 1.333333333333333259e+00, 3.246217216042404097e+00
6.436219735241056839e+00, 8.422799626281761931e+00, 7.039370775118619639e-02, 1.333333333333333259e+00, 3.467898498404673902e+00
6.741772227626295688e+00, 8.427301859810658158e+00, 1.072340006979671974e-02, 1.333333333333333259e+00, 3.649401801321520367e+00
6.972028511576930043e+00, 8.431229552600612465e+00, -3.925231911804363816e-02, 1.333333333333333259e+00, 3.786798775798831507e+00
7.135574025279752597e+00, 8.434310264612724595e+00, -7.747384995535464003e-02, 1.333333333333333259e+00, 3.884757245175415097e+00
7.246845508284801340e+00, 8.436588336873558802e+00, -1.051835655011724296e-01, 1.333333333333333259e+00, 3.951651957411595362e+00
7.336356226885731857e+00, 8.439629397393733967e+00, -1.387921603273649940e-01, 1.333333333333333259e+00, 4.000000000000000000e+00
7.792671221548529203e+00, 9.377365997104146089e+00, -1.309655026468084793e-01, 1.370370370370370239e+00, 0.000000000000000000e+00
7.735104028018052524e+00, 9.377457395778547422e+00, -1.285163690661162150e-01, 1.370370370370370239e+00, 4.834804258840433300e-02
7.623028543160971005e+00, 9.376294613003141265e+00, -1.127893364474790161e-01, 1.370370370370370239e+00, 1.152427548245849448e-01
7.457409331090142146e+00, 9.376596137302604106e+00, -1.060585369932512401e-01, 1.370370370370370239e+00, 2.132012242011686320e-01
7.225470184450706768e+00, 9.380087395782771509e+00, -1.217180379250588224e-01, 1.370370370370370239e+00, 3.505981986784797444e-01
6.921336393128289188e+00, 9.387250041280854163e+00, -1.633786355655308942e-01, 1.370370370370370239e+00, 5.321015015953263205e-01
6.550338452107261844e+00, 9.396369742372732148e+00, -2.173235605514665103e-01, 1.370370370370370239e+00, 7.537827839575956812e-01
6.134969551255888831e+00, 9.403009630870149849e+00, -2.485352734244588024e-01, 1.370370370370370239e+00, 1.000000000000000000e+00
5.718244319747337379e+00, 9.404960418755059948e+00, -2.413435709812576935e-01, 1.370370370370370239e+00, 1.246217216042404097e+00
5.344055538970488684e+00, 9.404024158022455282e+00, -2.129151875431565533e-01, 1.370370370370370239e+00, 1.467898498404673902e+00
5.039396827258742384e+00, 9.401304539357973056e+00, -1.737702750137758434e-01, 1.370370370370370239e+00, 1.649401801321520367e+00
4.811220418611311445e+00, 9.397490194559630083e+00, -1.299236199955731419e-01, 1.370370370370370239e+00, 1.786798775798831507e+00
4.653169504172292470e+00, 9.392665791696691358e+00, -8.171434916549270844e-02, 1.370370370370370239e+00, 1.884757245175415097e+00
4.559529350903525291e+00, 9.385959690569492864e+00, -2.170049646747592570e-02, 1.370370370370370239e+00, 1.951651957411595584e+00
4.535923762707081863e+00, 9.377907407407404250e+00, 4.542845498886480260e-02, 1.370370370370370239e+00, 2.000000000000000000e+00
4.566450497101687489e+00, 9.369933123015069754e+00, 1.089143488312350055e-01, 1.370370370370370239e+00, 2.048348042588404194e+00
4.664888575095980094e+00, 9.363239932973851154e+00, 1.581582039744925117e-01, 1.370370370370370239e+00, 2.115242754824584903e+00
4.825542410980874664e+00, 9.358492836157427774e+00, 1.880406317489256018e-01, 1.370370370370370239e+00, 2.213201224201168493e+00
5.054592075857532230e+00, 9.354811574736896063e+00, 2.054136207104161616e-01, 1.370370370370370239e+00, 2.350598198678479633e+00
5.358149925515069967e+00, 9.352121392029717484e+00, 2.105488555172009835e-01, 1.370370370370370239e+00, 2.532101501595326098e+00
5.728866045307625221e+00, 9.350834693474650905e+00, 2.004834647530835956e-01, 1.370370370370370239e+00, 2.753782783957595903e+00
6.139880485421418399e+00, 9.351296214561349629e+00, 1.738909281805374740e-01, 1.370370370370370239e+00, 3.000000000000000000e+00
6.549210063512465929e+00, 9.353988002856391759e+00, 1.291620181347355178e-01, 1.370370370370370239e+00, 3.246217216042404097e+00
6.915154731074665051e+00, 9.358666251424178739e+00, 7.060482899418263347e-02, 1.370370370370370239e+00, 3.467898498404673902e+00
7.213008680490545999e+00, 9.363668733122951338e+00, 1.317789576617337151e-02, 1.370370370370370239e+00, 3.649401801321520367e+00
7.437472451142202345e+00, 9.368032836222901949e+00, -3.495628234940952039e-02, 1.370370370370370239e+00, 3.786798775798831507e+00
7.596908525504908027e+00, 9.371455849569692020e+00, -7.178768026011078662e-02, 1.370370370370370239e+00, 3.884757245175415097e+00
7.705387099366070025e+00, 9.373987040970618523e+00, -9.850020455758141946e-02, 1.370370370370370239e+00, 3.951651957411595362e+00
7.792671221548529203e+00, 9.377365997104146089e+00, -1.309655026468084793e-01, 1.370370370370370239e+00, 4.000000000000000000e+00
8.248986216211330103e+00, 1.031510259681456532e+01, -1.231388449662519091e-01, 1.407407407407407440e+00, 0.000000000000000000e+00
8.192923214270475540e+00, 1.031520313535640732e+01, -1.208545094346360205e-01, 1.407407407407407440e+00, 4.834804258840433300e-02
8.083755573392341631e+00, 1.031392407430346125e+01, -1.057888499148580408e-01, 1.407407407407407440e+00, 1.152427548245849448e-01
7.922464471636635253e+00, 1.031425575103286896e+01, -9.952237263932695033e-02, 1.407407407407407440e+00, 2.132012242011686320e-01
7.696633749964518323e+00, 1.031809613536105275e+01, -1.150526259496492815e-01, 1.407407407407407440e+00, 3.505981986784797444e-01
7.400549461932236284e+00, 1.032597504540894384e+01, -1.558872565704431112e-01, 1.407407407407407440e+00, 5.321015015953263205e-01
7.039376594447164237e+00, 1.033600671661000980e+01, -2.087275132588778670e-01, 1.407407407407407440e+00, 7.537827839575956812e-01
6.634952942642875939e+00, 1.034331059395716856e+01, -2.396093258164557760e-01, 1.407407407407407440e+00, 1.000000000000000000e+00
6.229136277245885367e+00, 1.034545646063057056e+01, -2.332831492428206199e-01, 1.407407407407407440e+00, 1.246217216042404097e+00
5.864701267106712912e+00, 1.034442657382470543e+01, -2.063146577112265068e-01, 1.407407407407407440e+00, 1.467898498404673902e+00
5.567953832613166121e+00, 1.034143499329377569e+01, -1.688555136522866262e-01, 1.407407407407407440e+00, 1.649401801321520367e+00
5.345675307283702438e+00, 1.033723921401559842e+01, -1.267228905712655951e-01, 1.407407407407407440e+00, 1.786798775798831507e+00
5.191676127868161572e+00, 1.033193237086636351e+01, -8.025517122545126891e-02, 1.407407407407407440e+00, 1.884757245175415097e+00
5.100377343402027641e+00, 1.032455565962644783e+01, -2.225044378107636847e-02, 1.407407407407407440e+00, 1.951651957411595584e+00
5.077264181869934667e+00, 1.031569814814814912e+01, 4.275619293069627541e-02, 1.407407407407407440e+00, 2.000000000000000000e+00
5.106871422639295055e+00, 1.030692643531658170e+01, 1.043163775807088578e-01, 1.407407407407407440e+00, 2.048348042588404194e+00
5.202636882895736115e+00, 1.029956392627124018e+01, 1.521817082004515986e-01, 1.407407407407407440e+00, 2.115242754824584903e+00
5.359023883320278792e+00, 1.029434211977317482e+01, 1.813830992535471476e-01, 1.407407407407407440e+00, 2.213201224201168493e+00
5.582037631803681066e+00, 1.029029273221058993e+01, 1.985691443133081324e-01, 1.407407407407407440e+00, 2.350598198678479633e+00
5.877629772331549596e+00, 1.028733353123269367e+01, 2.040125031603863270e-01, 1.407407407407407440e+00, 2.532101501595326098e+00
6.238648599407394357e+00, 1.028591816282212079e+01, 1.948310476845747374e-01, 1.407407407407407440e+00, 2.753782783957595903e+00
6.638940639736623517e+00, 1.028642583601748939e+01, 1.696980941378193608e-01, 1.407407407407407440e+00, 3.000000000000000000e+00
7.037626089149934927e+00, 1.028938680314203502e+01, 1.269897355865960142e-01, 1.407407407407407440e+00, 3.246217216042404097e+00
7.394089726908274152e+00, 1.029453287656660088e+01, 7.081595023717905668e-02, 1.407407407407407440e+00, 3.467898498404673902e+00
7.684245133354799862e+00, 1.030003560643525162e+01, 1.563239146255003542e-02, 1.407407407407407440e+00, 3.649401801321520367e+00
7.902916390707478200e+00, 1.030483611984519676e+01, -3.066024558077537834e-02, 1.407407407407407440e+00, 3.786798775798831507e+00
8.058243025730066122e+00, 1.030860143452666655e+01, -6.610151056486690546e-02, 1.407407407407407440e+00, 3.884757245175415097e+00
8.163928690447342262e+00, 1.031138574506768535e+01, -9.181684361399038152e-02, 1.407407407407407440e+00, 3.951651957411595362e+00
8.248986216211330103e+00, 1.031510259681456532e+01, -1.231388449662519091e-01, 1.407407407407407440e+00, 4.000000000000000000e+00
