# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Main Wing,0,ORKZVUJNWC,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,9,33
# x,y,z,u,w
1.143166095600713028e+01, 1.875000000000000000e+01, -3.752848257474418470e-02, 1.750000000000000000e+00, 7.836633902842906618e-01
1.132138151872496223e+01, 1.874999999999999645e+01, -4.441139583306041860e-02, 1.750000000000000000e+00, 1.000000000000000000e+00
1.121098098481993866e+01, 1.874999999999999645e+01, -4.892481614175387544e-02, 1.750000000000000000e+00, 1.216336609715709338e+00
1.110909522117952264e+01, 1.874999999999999289e+01, -5.009680568571162063e-02, 1.750000000000000000e+00, 1.415838762408753171e+00
1.102194983988167110e+01, 1.875000000000000000e+01, -4.774241514181264134e-02, 1.750000000000000000e+00, 1.586533649582798411e+00
1.095222434844159487e+01, 1.874999999999999645e+01, -4.240614377476499552e-02, 1.750000000000000000e+00, 1.723464124463156111e+00
1.089950618168428065e+01, 1.874999999999999645e+01, -3.491868208520007566e-02, 1.750000000000000000e+00, 1.827739635619072489e+00
1.086162628818200560e+01, 1.874999999999999289e+01, -2.584811147414395327e-02, 1.750000000000000000e+00, 1.904044169930654951e+00
1.083627436804929189e+01, 1.874999999999999645e+01, -1.489049576542879512e-02, 1.750000000000000000e+00, 1.958266880232111484e+00
1.082531754730548101e+01, 1.874999999999999645e+01, 0.000000000000000000e+00, 1.750000000000000000e+00, 2.000000000000000000e+00
1.083627436804929189e+01, 1.875000000000000000e+01, 1.489049576542856267e-02, 1.750000000000000000e+00, 2.041733119767888294e+00
1.086162628818200737e+01, 1.874999999999999645e+01, 2.584811147414392205e-02, 1.750000000000000000e+00, 2.095955830069344827e+00
1.089950618168427887e+01, 1.874999999999999645e+01, 3.491868208519999239e-02, 1.750000000000000000e+00, 2.172260364380927289e+00
1.095222434844159487e+01, 1.874999999999999645e+01, 4.240614377476498165e-02, 1.750000000000000000e+00, 2.276535875536843889e+00
1.102194983988167110e+01, 1.875000000000000000e+01, 4.774241514181261359e-02, 1.750000000000000000e+00, 2.413466350417201589e+00
1.110909522117951909e+01, 1.874999999999999289e+01, 5.009680568571161369e-02, 1.750000000000000000e+00, 2.584161237591246607e+00
1.121098098481993866e+01, 1.874999999999999645e+01, 4.892481614175388238e-02, 1.750000000000000000e+00, 2.783663390284290440e+00
1.132138151872496046e+01, 1.874999999999999645e+01, 4.441139583306043248e-02, 1.750000000000000000e+00, 3.000000000000000000e+00
1.143166095600712850e+01, 1.874999999999999645e+01, 3.752848257474422633e-02, 1.750000000000000000e+00, 3.216336609715709116e+00
1.153324984778712547e+01, 1.874999999999999645e+01, 2.961758261604111042e-02, 1.750000000000000000e+00, 3.415838762408752949e+00
1.162008880699251279e+01, 1.874999999999999645e+01, 2.187605129775319762e-02, 1.750000000000000000e+00, 3.586533649582798411e+00
1.168969574174134962e+01, 1.875000000000000000e+01, 1.507855236648171504e-02, 1.750000000000000000e+00, 3.723464124463156111e+00
1.174266837579195233e+01, 1.874999999999999289e+01, 9.559072120193858393e-03, 1.750000000000000000e+00, 3.827739635619072267e+00
1.178141096934106358e+01, 1.874999999999999645e+01, 5.327031787292493652e-03, 1.750000000000000000e+00, 3.904044169930655173e+00
1.180893034264754782e+01, 1.874999999999999645e+01, 2.216540736626624632e-03, 1.750000000000000000e+00, 3.958266880232111262e+00
1.182807490024665675e+01, 1.874999999999999645e+01, 0.000000000000000000e+00, 1.750000000000000000e+00, 4.000000000000000000e+00
1.339837905028776532e+01, 2.187499999999999645e+01, 0.000000000000000000e+00, 1.875000000000000000e+00, 0.000000000000000000e+00
1.338370038628075065e+01, 2.187499999999999645e+01, -1.699483342060376231e-03, 1.875000000000000000e+00, 4.173311976788848798e-02
1.336260051847976804e+01, 2.187499999999999645e+01, -4.084383217295844970e-03, 1.875000000000000000e+00, 9.595583006934514658e-02
1.333289549601979118e+01, 2.187500000000000000e+01, -7.329206075657087802e-03, 1.875000000000000000e+00, 1.722603643809274832e-01
1.329227990630088385e+01, 2.187500000000000355e+01, -1.156114487127581081e-02, 1.875000000000000000e+00, 2.765358755368439447e-01
1.323891033625743496e+01, 2.187499999999999645e+01, -1.677297608668240278e-02, 1.875000000000000000e+00, 4.134663504172014781e-01
1.317232849448355303e+01, 2.187500000000000000e+01, -2.270862315152915450e-02, 1.875000000000000000e+00, 5.841612375912467181e-01
1.309443746975947676e+01, 2.187500000000000000e+01, -2.877412985680428970e-02, 1.875000000000000000e+00, 7.836633902842906618e-01
1.300988316243909715e+01, 2.187499999999999645e+01, -3.405145060894133879e-02, 1.875000000000000000e+00, 1.000000000000000000e+00
1.292523600697479580e+01, 2.187499999999999645e+01, -3.751201530941986745e-02, 1.875000000000000000e+00, 1.216336609715709338e+00
1.284711736235040824e+01, 2.187499999999999289e+01, -3.841061224206940988e-02, 1.875000000000000000e+00, 1.415838762408753171e+00
1.278030057824806853e+01, 2.187500000000000000e+01, -3.660543562431368969e-02, 1.875000000000000000e+00, 1.586533649582798411e+00
1.272684010749681072e+01, 2.187499999999999645e+01, -3.251396816461125938e-02, 1.875000000000000000e+00, 1.723464124463156111e+00
1.268641962491890496e+01, 2.187499999999999645e+01, -2.677312334030232388e-02, 1.875000000000000000e+00, 1.827739635619072489e+00
1.265737605854433667e+01, 2.187499999999999289e+01, -1.981846493869971956e-02, 1.875000000000000000e+00, 1.904044169930654951e+00
1.263793803728767884e+01, 2.187499999999999645e+01, -1.141695665241171040e-02, 1.875000000000000000e+00, 1.958266880232111484e+00
1.262953713852306237e+01, 2.187499999999999645e+01, 0.000000000000000000e+00, 1.875000000000000000e+00, 2.000000000000000000e+00
1.263793803728767884e+01, 2.187500000000000000e+01, 1.141695665241153172e-02, 1.875000000000000000e+00, 2.041733119767888294e+00
1.265737605854433845e+01, 2.187499999999999645e+01, 1.981846493869969528e-02, 1.875000000000000000e+00, 2.095955830069344827e+00
1.268641962491890496e+01, 2.187499999999999645e+01, 2.677312334030226143e-02, 1.875000000000000000e+00, 2.172260364380927289e+00
1.272684010749681072e+01, 2.187499999999999645e+01, 3.251396816461124550e-02, 1.875000000000000000e+00, 2.276535875536843889e+00
1.278030057824806853e+01, 2.187500000000000000e+01, 3.660543562431366887e-02, 1.875000000000000000e+00, 2.413466350417201589e+00
1.284711736235040469e+01, 2.187499999999999289e+01, 3.841061224206940988e-02, 1.875000000000000000e+00, 2.584161237591246607e+00
1.292523600697479580e+01, 2.187499999999999645e+01, 3.751201530941987439e-02, 1.875000000000000000e+00, 2.783663390284290440e+00
1.300988316243909715e+01, 2.187499999999999645e+01, 3.405145060894135267e-02, 1.875000000000000000e+00, 3.000000000000000000e+00
1.309443746975947676e+01, 2.187499999999999645e+01, 2.877412985680432439e-02, 1.875000000000000000e+00, 3.216336609715709116e+00
1.317232849448354948e+01, 2.187499999999999645e+01, 2.270862315152920655e-02, 1.875000000000000000e+00, 3.415838762408752949e+00
1.323891033625743319e+01, 2.187499999999999645e+01, 1.677297608668243054e-02, 1.875000000000000000e+00, 3.586533649582798411e+00
1.329227990630088385e+01, 2.187500000000000000e+01, 1.156114487127584203e-02, 1.875000000000000000e+00, 3.723464124463156111e+00
1.333289549601979118e+01, 2.187499999999999289e+01, 7.329206075657337602e-03, 1.875000000000000000e+00, 3.827739635619072267e+00
1.336260051847976627e+01, 2.187499999999999645e+01, 4.084383217296211864e-03, 1.875000000000000000e+00, 3.904044169930655173e+00
1.338370038628075065e+01, 2.187499999999999645e+01, 1.699483342060650751e-03, 1.875000000000000000e+00, 3.958266880232111262e+00
1.339837905028776532e+01, 2.187499999999999645e+01, 0.000000000000000000e+00, 1.875000000000000000e+00, 4.000000000000000000e+00
1.496868320032887567e+01, 2.499999999999999645e+01, 0.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00
1.495847042991395348e+01, 2.499999999999999645e+01, -1.182425947494485617e-03, 2.000000000000000000e+00, 4.173311976788848798e-02
1.494379006761846895e+01, 2.499999999999999645e+01, -2.841734647299674205e-03, 2.000000000000000000e+00, 9.595583006934514658e-02
1.492312261624763181e+01, 2.500000000000000000e+01, -5.099340031120642470e-03, 2.000000000000000000e+00, 1.722603643809274832e-01
1.489486407086041808e+01, 2.500000000000000355e+01, -8.043737376069946474e-03, 2.000000000000000000e+00, 2.765358755368439447e-01
1.485773186552235714e+01, 2.499999999999999645e+01, -1.166990087561164610e-02, 2.000000000000000000e+00, 4.134663504172014781e-01
1.481140714117998058e+01, 2.500000000000000000e+01, -1.579966368701726798e-02, 2.000000000000000000e+00, 5.841612375912467181e-01
1.475721398351182323e+01, 2.500000000000000000e+01, -2.001977713886439816e-02, 2.000000000000000000e+00, 7.836633902842906618e-01
1.469838480615323206e+01, 2.499999999999999645e+01, -2.369150538482226592e-02, 2.000000000000000000e+00, 1.000000000000000000e+00
1.463949102912965472e+01, 2.499999999999999645e+01, -2.609921447708585945e-02, 2.000000000000000000e+00, 1.216336609715709338e+00
1.458513950352129385e+01, 2.499999999999999289e+01, -2.672441879842720261e-02, 2.000000000000000000e+00, 1.415838762408753171e+00
1.453865131661446597e+01, 2.500000000000000000e+01, -2.546845610681473804e-02, 2.000000000000000000e+00, 1.586533649582798411e+00
1.450145586655202479e+01, 2.499999999999999645e+01, -2.262179255445752324e-02, 2.000000000000000000e+00, 1.723464124463156111e+00
1.447333306815353104e+01, 2.499999999999999645e+01, -1.862756459540457210e-02, 2.000000000000000000e+00, 1.827739635619072489e+00
1.445312582890666775e+01, 2.499999999999999289e+01, -1.378881840325548759e-02, 2.000000000000000000e+00, 1.904044169930654951e+00
1.443960170652606578e+01, 2.499999999999999645e+01, -7.943417539394625679e-03, 2.000000000000000000e+00, 1.958266880232111484e+00
1.443375672974064194e+01, 2.499999999999999645e+01, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.443960170652606578e+01, 2.500000000000000000e+01, 7.943417539394500779e-03, 2.000000000000000000e+00, 2.041733119767888294e+00
1.445312582890667130e+01, 2.499999999999999645e+01, 1.378881840325547371e-02, 2.000000000000000000e+00, 2.095955830069344827e+00
1.447333306815352927e+01, 2.499999999999999645e+01, 1.862756459540453047e-02, 2.000000000000000000e+00, 2.172260364380927289e+00
1.450145586655202479e+01, 2.499999999999999645e+01, 2.262179255445751283e-02, 2.000000000000000000e+00, 2.276535875536843889e+00
1.453865131661446597e+01, 2.500000000000000000e+01, 2.546845610681472416e-02, 2.000000000000000000e+00, 2.413466350417201589e+00
1.458513950352129029e+01, 2.499999999999999289e+01, 2.672441879842720608e-02, 2.000000000000000000e+00, 2.584161237591246607e+00
1.463949102912965472e+01, 2.499999999999999645e+01, 2.609921447708586292e-02, 2.000000000000000000e+00, 2.783663390284290440e+00
1.469838480615323206e+01, 2.499999999999999645e+01, 2.369150538482227286e-02, 2.000000000000000000e+00, 3.000000000000000000e+00
1.475721398351182323e+01, 2.499999999999999645e+01, 2.001977713886441898e-02, 2.000000000000000000e+00, 3.216336609715709116e+00
1.481140714117997703e+01, 2.499999999999999645e+01, 1.579966368701730267e-02, 2.000000000000000000e+00, 3.415838762408752949e+00
1.485773186552235536e+01, 2.499999999999999645e+01, 1.166990087561166345e-02, 2.000000000000000000e+00, 3.586533649582798411e+00
1.489486407086041808e+01, 2.500000000000000000e+01, 8.043737376069967290e-03, 2.000000000000000000e+00, 3.723464124463156111e+00
1.492312261624763181e+01, 2.499999999999999289e+01, 5.099340031120816810e-03, 2.000000000000000000e+00, 3.827739635619072267e+00
1.494379006761846718e+01, 2.499999999999999645e+01, 2.841734647299930076e-03, 2.000000000000000000e+00, 3.904044169930655173e+00
1.495847042991395170e+01, 2.499999999999999645e+01, 1.182425947494676870e-03, 2.000000000000000000e+00, 3.958266880232111262e+00
1.496868320032887567e+01, 2.499999999999999645e+01, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00
SURFACE_FACE,8,32
# nx,ny,nz,area
1.148192854390264056e-01, -5.769638413749050843e-02, -9.917094629722610355e-01, 1.377261120428767138e-01
1.121355569560307797e-01, -5.634391880254029789e-02, -9.920942393140550486e-01, 1.978978253056678516e-01
1.084276929752255036e-01, -5.446760584194520333e-02, -9.926110594336114978e-01, 2.784613926156024877e-01
1.034939270025009572e-01, -5.195647542213331638e-02, -9.932721337756890145e-01, 3.804860400367212070e-01
9.707797838852071093e-02, -4.866528778196772126e-02, -9.940862919671994424e-01, 4.995556029459479186e-01
8.870870130963015576e-02, -4.432820310043750905e-02, -9.950707395566634750e-01, 6.226099600183555571e-01
7.757913962669567287e-02, -3.848809874856368163e-02, -9.962430142036141634e-01, 7.275056050611304892e-01
6.226351037358614920e-02, -3.033503115873165470e-02, -9.975986373088914227e-01, 7.886677901319331108e-01
4.084092591839792730e-02, -1.875535770562756360e-02, -9.989896172270571473e-01, 7.884344810203161025e-01
1.150217491311302485e-02, -2.657809783219258672e-03, -9.999303155817530486e-01, 7.269410259267808927e-01
-2.700220892192388075e-02, 1.875530016422330762e-02, -9.994594135977141747e-01, 6.220633598473328529e-01
-7.622708632531470518e-02, 4.644047314140042210e-02, -9.960083904088137263e-01, 4.994407764327275512e-01
-1.401352131169035786e-01, 8.270287804827150535e-02, -9.866723650772898369e-01, 3.811910936826063967e-01
-2.307579794763635062e-01, 1.344621478306717022e-01, -9.636756122828619153e-01, 2.804356946025406971e-01
-3.866724188867885492e-01, 2.239235654927633490e-01, -8.946187329188050041e-01, 2.021753856604648902e-01
-7.303407777256289979e-01, 4.216624446200524789e-01, -5.374040669628065148e-01, 1.454584709110350871e-01
-7.303407777256327726e-01, 4.216624446200546439e-01, 5.374040669627997424e-01, 1.454584709110319785e-01
-3.866724188867909917e-01, 2.239235654927647645e-01, 8.946187329188035608e-01, 2.021753856604677768e-01
-2.307579794763644776e-01, 1.344621478306722850e-01, 9.636756122828615823e-01, 2.804356946025376995e-01
-1.401352131169039117e-01, 8.270287804827168576e-02, 9.866723650772897258e-01, 3.811910936826086727e-01
-7.622708632531494111e-02, 4.644047314140055394e-02, 9.960083904088136153e-01, 4.994407764327254418e-01
-2.700220892192398137e-02, 1.875530016422336660e-02, 9.994594135977141747e-01, 6.220633598473331860e-01
1.150217491311279761e-02, -2.657809783219132905e-03, 9.999303155817530486e-01, 7.269410259267808927e-01
4.084092591839780240e-02, -1.875535770562750115e-02, 9.989896172270571473e-01, 7.884344810203162135e-01
6.226351037358621165e-02, -3.033503115873168246e-02, 9.975986373088914227e-01, 7.886677901319302242e-01
7.757913962669543695e-02, -3.848809874856357754e-02, 9.962430142036141634e-01, 7.275056050611303782e-01
8.870870130963005862e-02, -4.432820310043746742e-02, 9.950707395566634750e-01, 6.226099600183583327e-01
9.707797838852098848e-02, -4.866528778196786004e-02, 9.940862919671994424e-01, 4.995556029459468639e-01
1.034939270024988478e-01, -5.195647542213223391e-02, 9.932721337756893476e-01, 3.804860400367101603e-01
1.084276929752231999e-01, -5.446760584194405147e-02, 9.926110594336117199e-01, 2.784613926155974362e-01
1.121355569560305576e-01, -5.634391880254019380e-02, 9.920942393140550486e-01, 1.978978253056755399e-01
1.148192854390347600e-01, -5.769638413749472033e-02, 9.917094629722598143e-01, 1.377261120428887597e-01
1.148192854390254342e-01, -5.769638413749004352e-02, -9.917094629722612575e-01, 1.236535252658372830e-01
1.121355569560314042e-01, -5.634391880254061707e-02, -9.920942393140549376e-01, 1.776770096717047720e-01
1.084276929752249763e-01, -5.446760584194493271e-02, -9.926110594336116089e-01, 2.500087480624889613e-01
1.034939270025011376e-01, -5.195647542213342740e-02, -9.932721337756891256e-01, 3.416087150585624954e-01
9.707797838852094685e-02, -4.866528778196783922e-02, -9.940862919671994424e-01, 4.485119811654619815e-01
8.870870130962987821e-02, -4.432820310043739803e-02, -9.950707395566634750e-01, 5.589928829031611812e-01
7.757913962669575614e-02, -3.848809874856372326e-02, -9.962430142036141634e-01, 6.531704945570431242e-01
6.226351037358614227e-02, -3.033503115873165470e-02, -9.975986373088914227e-01, 7.080832462842652220e-01
4.084092591839790648e-02, -1.875535770562755666e-02, -9.989896172270570363e-01, 7.078737762447789850e-01
1.150217491311305261e-02, -2.657809783219273417e-03, -9.999303155817530486e-01, 6.526636030226872220e-01
-2.700220892192382871e-02, 1.875530016422327639e-02, -9.994594135977141747e-01, 5.585021332765641722e-01
-7.622708632531498274e-02, 4.644047314140057475e-02, -9.960083904088137263e-01, 4.484088874024629856e-01
-1.401352131169035786e-01, 8.270287804827150535e-02, -9.866723650772898369e-01, 3.422417276915498130e-01
-2.307579794763626180e-01, 1.344621478306711748e-01, -9.636756122828621374e-01, 2.517813197048816010e-01
-3.866724188867897150e-01, 2.239235654927640706e-01, -8.946187329188042270e-01, 1.815174972129732223e-01
-7.303407777256289979e-01, 4.216624446200524789e-01, -5.374040669628066258e-01, 1.305958067147656998e-01
-7.303407777256336608e-01, 4.216624446200552545e-01, 5.374040669627977440e-01, 1.305958067147623136e-01
-3.866724188867904366e-01, 2.239235654927644315e-01, 8.946187329188038939e-01, 1.815174972129769970e-01
-2.307579794763643388e-01, 1.344621478306722018e-01, 9.636756122828616933e-01, 2.517813197048779372e-01
-1.401352131169039394e-01, 8.270287804827169964e-02, 9.866723650772897258e-01, 3.422417276915529771e-01
-7.622708632531501050e-02, 4.644047314140061639e-02, 9.960083904088137263e-01, 4.484088874024602100e-01
-2.700220892192397096e-02, 1.875530016422335619e-02, 9.994594135977141747e-01, 5.585021332765635060e-01
1.150217491311280107e-02, -2.657809783219129869e-03, 9.999303155817530486e-01, 6.526636030226886653e-01
4.084092591839778852e-02, -1.875535770562749421e-02, 9.989896172270570363e-01, 7.078737762447789850e-01
6.226351037358614227e-02, -3.033503115873165470e-02, 9.975986373088914227e-01, 7.080832462842649999e-01
7.757913962669543695e-02, -3.848809874856358448e-02, 9.962430142036141634e-01, 6.531704945570402376e-01
8.870870130963007250e-02, -4.432820310043745354e-02, 9.950707395566634750e-01, 5.589928829031627355e-01
9.707797838852109951e-02, -4.866528778196788779e-02, 9.940862919671994424e-01, 4.485119811654623145e-01
1.034939270024983204e-01, -5.195647542213197717e-02, 9.932721337756893476e-01, 3.416087150585556120e-01
1.084276929752234220e-01, -5.446760584194416943e-02, 9.926110594336119419e-01, 2.500087480624818559e-01
1.121355569560315429e-01, -5.634391880254066565e-02, 9.920942393140549376e-01, 1.776770096717110725e-01
