# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
10

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,28,33
# x,y,z,u,w
8.588878880786758430e+00, 7.714285714285715301e+00, -1.649119733457422021e-01, 1.428571428571428603e+00, 7.836633902842906618e-01
8.226978899135293233e+00, 7.714285714285715301e+00, -2.120710515054731737e-01, 1.428571428571428603e+00, 1.000000000000000000e+00
7.862320859295369502e+00, 7.714285714285715301e+00, -2.280286868372663756e-01, 1.428571428571428603e+00, 1.216336609715709338e+00
7.525694246528457754e+00, 7.714285714285715301e+00, -2.244798105949003530e-01, 1.428571428571428603e+00, 1.415838762408753171e+00
7.238144135270591306e+00, 7.714285714285715301e+00, -2.076553057744150721e-01, 1.428571428571428603e+00, 1.586533649582798411e+00
7.008446720701273946e+00, 7.714285714285715301e+00, -1.825982410448673821e-01, 1.428571428571428603e+00, 1.723464124463156111e+00
6.835315877007204222e+00, 7.714285714285715301e+00, -1.513635042292228727e-01, 1.428571428571428603e+00, 1.827739635619072489e+00
6.712756057617606409e+00, 7.714285714285715301e+00, -1.124489535133309653e-01, 1.428571428571428603e+00, 1.904044169930654951e+00
6.639026852165948789e+00, 7.714285714285715301e+00, -5.948479008542628677e-02, 1.428571428571428603e+00, 1.958266880232111484e+00
6.618952162430420394e+00, 7.714285714285715301e+00, 0.000000000000000000e+00, 1.428571428571428603e+00, 2.000000000000000000e+00
6.638566403752808931e+00, 7.714285714285715301e+00, 5.887970934763094022e-02, 1.428571428571428603e+00, 2.041733119767888294e+00
6.711072256687566906e+00, 7.714285714285715301e+00, 1.116771511406420558e-01, 1.428571428571428603e+00, 2.095955830069344827e+00
6.832056613436179759e+00, 7.714285714285715301e+00, 1.504365107187998762e-01, 1.428571428571428603e+00, 2.172260364380927289e+00
7.003247230578874216e+00, 7.714285714285715301e+00, 1.805949271645188037e-01, 1.428571428571428603e+00, 2.276535875536843889e+00
7.230266116940440746e+00, 7.714285714285715301e+00, 2.047573635482047849e-01, 1.428571428571428603e+00, 2.413466350417201589e+00
7.514368423068424008e+00, 7.714285714285715301e+00, 2.217168882838207455e-01, 1.428571428571428603e+00, 2.584161237591246607e+00
7.846934539202257142e+00, 7.714285714285715301e+00, 2.292411270625814568e-01, 1.428571428571428603e+00, 2.783663390284290440e+00
8.207624464792990793e+00, 7.714285714285715301e+00, 2.248192737608804559e-01, 1.428571428571428603e+00, 3.000000000000000000e+00
8.567838735894341085e+00, 7.714285714285715301e+00, 2.061010812090046662e-01, 1.428571428571428603e+00, 3.216336609715709116e+00
8.898868425604469223e+00, 7.714285714285715301e+00, 1.733607684736716004e-01, 1.428571428571428603e+00, 3.415838762408752949e+00
9.181008918293644072e+00, 7.714285714285715301e+00, 1.358426338067533767e-01, 1.428571428571428603e+00, 3.586533649582798411e+00
9.406647191343015635e+00, 7.714285714285715301e+00, 1.009013489931021024e-01, 1.428571428571428603e+00, 3.723464124463156111e+00
9.578012127882661986e+00, 7.714285714285715301e+00, 7.146332441196132090e-02, 1.428571428571428603e+00, 3.827739635619072267e+00
9.703157626469600672e+00, 7.714285714285716189e+00, 4.849508656256570210e-02, 1.428571428571428603e+00, 3.904044169930655173e+00
9.791846883192793172e+00, 7.714285714285715301e+00, 3.091450897717078899e-02, 1.428571428571428603e+00, 3.958266880232111262e+00
9.869756101222641576e+00, 7.714285714285715301e+00, 4.573995306755854195e-03, 1.428571428571428603e+00, 4.000000000000000000e+00
1.085585597107326983e+01, 9.000000000000000000e+00, 4.409289430560820768e-03, 1.500000000000000000e+00, 0.000000000000000000e+00
1.081115428487037988e+01, 9.000000000000000000e+00, 2.148351348007811537e-03, 1.500000000000000000e+00, 4.173311976788848798e-02
1.072345177202195821e+01, 9.000000000000000000e+00, 1.139070431228536226e-02, 1.500000000000000000e+00, 9.595583006934514658e-02
1.059938910170272308e+01, 9.000000000000000000e+00, 1.417800279241964757e-02, 1.500000000000000000e+00, 1.722603643809274832e-01
1.043038368613130196e+01, 9.000000000000005329e+00, 2.785983047059032141e-04, 1.500000000000000000e+00, 2.765358755368439447e-01
1.021071121026521311e+01, 9.000000000000000000e+00, -3.643693184920242245e-02, 1.500000000000000000e+00, 4.134663504172014781e-01
9.939119177136419125e+00, 9.000000000000000000e+00, -9.428438160001190171e-02, 1.500000000000000000e+00, 5.841612375912467181e-01
9.621102104672871747e+00, 9.000000000000000000e+00, -1.589736263988522635e-01, 1.500000000000000000e+00, 7.836633902842906618e-01
9.272233849023582053e+00, 9.000000000000000000e+00, -2.044345442484106212e-01, 1.500000000000000000e+00, 1.000000000000000000e+00
8.920706850633282059e+00, 9.000000000000000000e+00, -2.198175580222320180e-01, 1.500000000000000000e+00, 1.216336609715709338e+00
8.596201890270441126e+00, 9.000000000000000000e+00, -2.163964739466273657e-01, 1.500000000000000000e+00, 1.415838762408753171e+00
8.319006226240524882e+00, 9.000000000000000000e+00, -2.001778059541582111e-01, 1.500000000000000000e+00, 1.586533649582798411e+00
8.097580030023902253e+00, 9.000000000000000000e+00, -1.760230258848199669e-01, 1.500000000000000000e+00, 1.723464124463156111e+00
7.930683488158892125e+00, 9.000000000000000000e+00, -1.459130267109792212e-01, 1.500000000000000000e+00, 1.827739635619072489e+00
7.812536948863625597e+00, 9.000000000000000000e+00, -1.083997575318064593e-01, 1.500000000000000000e+00, 1.904044169930654951e+00
7.741462672542993140e+00, 9.000000000000000000e+00, -5.734279084532502291e-02, 1.500000000000000000e+00, 1.958266880232111484e+00
7.722110856168823645e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+00, 2.000000000000000000e+00
7.741018804505267248e+00, 9.000000000000000000e+00, 5.675949857612301586e-02, 1.500000000000000000e+00, 2.041733119767888294e+00
7.810913780244928439e+00, 9.000000000000000000e+00, 1.076557471391082765e-01, 1.500000000000000000e+00, 2.095955830069344827e+00
7.927541588036278952e+00, 9.000000000000000000e+00, 1.450194134880558039e-01, 1.500000000000000000e+00, 2.172260364380927289e+00
8.092567769340744732e+00, 9.000000000000000000e+00, 1.740918497190573899e-01, 1.500000000000000000e+00, 2.276535875536843889e+00
8.311411888986706131e+00, 9.000000000000000000e+00, 1.973842162866017436e-01, 1.500000000000000000e+00, 2.413466350417201589e+00
8.585283900564380843e+00, 9.000000000000000000e+00, 2.137330422361246596e-01, 1.500000000000000000e+00, 2.584161237591246607e+00
8.905874579497895738e+00, 9.000000000000000000e+00, 2.209863392544235972e-01, 1.500000000000000000e+00, 2.783663390284290440e+00
9.253576352227739221e+00, 9.000000000000000000e+00, 2.167237133182134956e-01, 1.500000000000000000e+00, 3.000000000000000000e+00
9.600819598402134503e+00, 9.000000000000000000e+00, 1.986795477598701787e-01, 1.500000000000000000e+00, 3.216336609715709116e+00
9.919929176386361291e+00, 9.000000000000000000e+00, 1.671181872390283540e-01, 1.500000000000000000e+00, 3.415838762408752949e+00
1.019191001784243866e+01, 9.000000000000000000e+00, 1.309510502949086108e-01, 1.500000000000000000e+00, 3.586533649582798411e+00
1.040942323894633859e+01, 9.000000000000000000e+00, 9.726797292237829295e-02, 1.500000000000000000e+00, 3.723464124463156111e+00
1.057461746254708501e+01, 9.000000000000000000e+00, 6.888998782683257438e-02, 1.500000000000000000e+00, 3.827739635619072267e+00
1.069525657282046538e+01, 9.000000000000001776e+00, 4.674881766901353014e-02, 1.500000000000000000e+00, 3.904044169930655173e+00
1.078075220105083787e+01, 9.000000000000000000e+00, 2.980130248115548525e-02, 1.500000000000000000e+00, 3.958266880232111262e+00
1.085585597107326983e+01, 9.000000000000000000e+00, 4.409289430560820768e-03, 1.500000000000000000e+00, 4.000000000000000000e+00
1.184195584092389986e+01, 1.028571428571428470e+01, 4.244583554365787340e-03, 1.571428571428571397e+00, 0.000000000000000000e+00
1.179892395447205544e+01, 1.028571428571428470e+01, 2.068101208677900621e-03, 1.571428571428571397e+00, 4.173311976788848798e-02
1.171449750672452872e+01, 1.028571428571428470e+01, 1.096521263981085209e-02, 1.571428571428571397e+00, 9.595583006934514658e-02
1.159506910937372304e+01, 1.028571428571428470e+01, 1.364839356413088609e-02, 1.571428571428571397e+00, 1.722603643809274832e-01
1.143237677111141792e+01, 1.028571428571429180e+01, 2.681914628313383396e-04, 1.571428571428571397e+00, 2.765358755368439447e-01
1.122091000461942301e+01, 1.028571428571428470e+01, -3.507585612927212326e-02, 1.571428571428571397e+00, 4.134663504172014781e-01
1.095946309906470617e+01, 1.028571428571428470e+01, -9.076245546486098881e-02, 1.571428571428571397e+00, 5.841612375912467181e-01
1.065332532855898684e+01, 1.028571428571428470e+01, -1.530352794519623250e-01, 1.571428571428571397e+00, 7.836633902842906618e-01
1.031748879891187087e+01, 1.028571428571428470e+01, -1.967980369913480965e-01, 1.571428571428571397e+00, 1.000000000000000000e+00
9.979092841971194616e+00, 1.028571428571428470e+01, -2.116064292071976605e-01, 1.571428571428571397e+00, 1.216336609715709338e+00
9.666709534012422722e+00, 1.028571428571428470e+01, -2.083131372983543783e-01, 1.571428571428571397e+00, 1.415838762408753171e+00
9.399868317210460233e+00, 1.028571428571428470e+01, -1.927003061339013223e-01, 1.571428571428571397e+00, 1.586533649582798411e+00
9.186713339346532337e+00, 1.028571428571428470e+01, -1.694478107247725518e-01, 1.571428571428571397e+00, 1.723464124463156111e+00
9.026051099310580028e+00, 1.028571428571428470e+01, -1.404625491927355418e-01, 1.571428571428571397e+00, 1.827739635619072489e+00
8.912317840109643896e+00, 1.028571428571428470e+01, -1.043505615502819395e-01, 1.571428571428571397e+00, 1.904044169930654951e+00
8.843898492920036603e+00, 1.028571428571428470e+01, -5.520079160522375905e-02, 1.571428571428571397e+00, 1.958266880232111484e+00
8.825269549907226008e+00, 1.028571428571428470e+01, 0.000000000000000000e+00, 1.571428571428571397e+00, 2.000000000000000000e+00
8.843471205257726453e+00, 1.028571428571428470e+01, 5.463928780461509149e-02, 1.571428571428571397e+00, 2.041733119767888294e+00
8.910755303802289973e+00, 1.028571428571428470e+01, 1.036343431375745250e-01, 1.571428571428571397e+00, 2.095955830069344827e+00
9.023026562636376369e+00, 1.028571428571428470e+01, 1.396023162573117316e-01, 1.571428571428571397e+00, 2.172260364380927289e+00
9.181888308102614360e+00, 1.028571428571428470e+01, 1.675887722735959762e-01, 1.571428571428571397e+00, 2.276535875536843889e+00
9.392557661032970628e+00, 1.028571428571428470e+01, 1.900110690249987022e-01, 1.571428571428571397e+00, 2.413466350417201589e+00
9.656199378060337679e+00, 1.028571428571428470e+01, 2.057491961884286014e-01, 1.571428571428571397e+00, 2.584161237591246607e+00
9.964814619793534334e+00, 1.028571428571428470e+01, 2.127315514462657375e-01, 1.571428571428571397e+00, 2.783663390284290440e+00
1.029952823966248765e+01, 1.028571428571428470e+01, 2.086281528755465353e-01, 1.571428571428571397e+00, 3.000000000000000000e+00
1.063380046090992792e+01, 1.028571428571428470e+01, 1.912580143107356356e-01, 1.571428571428571397e+00, 3.216336609715709116e+00
1.094098992716825336e+01, 1.028571428571428470e+01, 1.608756060043851077e-01, 1.571428571428571397e+00, 3.415838762408752949e+00
1.120281111739123325e+01, 1.028571428571428470e+01, 1.260594667830637894e-01, 1.571428571428571397e+00, 3.586533649582798411e+00
1.141219928654966154e+01, 1.028571428571428470e+01, 9.363459685165448354e-02, 1.571428571428571397e+00, 3.723464124463156111e+00
1.157122279721150804e+01, 1.028571428571428470e+01, 6.631665124170382786e-02, 1.571428571428571397e+00, 3.827739635619072267e+00
1.168735551917133364e+01, 1.028571428571428648e+01, 4.500254877546135124e-02, 1.571428571428571397e+00, 3.904044169930655173e+00
1.176965751890888612e+01, 1.028571428571428470e+01, 2.868809598514017456e-02, 1.571428571428571397e+00, 3.958266880232111262e+00
1.184195584092389986e+01, 1.028571428571428470e+01, 4.244583554365787340e-03, 1.571428571428571397e+00, 4.000000000000000000e+00
1.282805571077452811e+01, 1.157142857142856940e+01, 4.079877678170753044e-03, 1.642857142857142794e+00, 0.000000000000000000e+00
1.278669362407372923e+01, 1.157142857142856940e+01, 1.987851069347990572e-03, 1.642857142857142794e+00, 4.173311976788848798e-02
1.270554324142709923e+01, 1.157142857142856940e+01, 1.053972096733634192e-02, 1.642857142857142794e+00, 9.595583006934514658e-02
1.259074911704471944e+01, 1.157142857142856940e+01, 1.311878433584212286e-02, 1.642857142857142794e+00, 1.722603643809274832e-01
1.243436985609153211e+01, 1.157142857142857650e+01, 2.577846209567734651e-04, 1.642857142857142794e+00, 2.765358755368439447e-01
1.223110879897363290e+01, 1.157142857142856940e+01, -3.371478040934183101e-02, 1.642857142857142794e+00, 4.134663504172014781e-01
1.197980702099299499e+01, 1.157142857142856940e+01, -8.724052932971007590e-02, 1.642857142857142794e+00, 5.841612375912467181e-01
1.168554855244510193e+01, 1.157142857142856940e+01, -1.470969325050724141e-01, 1.642857142857142794e+00, 7.836633902842906618e-01
1.136274374880015792e+01, 1.157142857142856940e+01, -1.891615297342855717e-01, 1.642857142857142794e+00, 1.000000000000000000e+00
1.103747883330910895e+01, 1.157142857142856940e+01, -2.033953003921633029e-01, 1.642857142857142794e+00, 1.216336609715709338e+00
1.073721717775440787e+01, 1.157142857142856940e+01, -2.002298006500813909e-01, 1.642857142857142794e+00, 1.415838762408753171e+00
1.048073040818039559e+01, 1.157142857142856940e+01, -1.852228063136444614e-01, 1.642857142857142794e+00, 1.586533649582798411e+00
1.027584664866915887e+01, 1.157142857142856940e+01, -1.628725955647251367e-01, 1.642857142857142794e+00, 1.723464124463156111e+00
1.012141871046226704e+01, 1.157142857142856940e+01, -1.350120716744918903e-01, 1.642857142857142794e+00, 1.827739635619072489e+00
1.001209873135566397e+01, 1.157142857142856940e+01, -1.003013655687574335e-01, 1.642857142857142794e+00, 1.904044169930654951e+00
9.946334313297080953e+00, 1.157142857142856940e+01, -5.305879236512249519e-02, 1.642857142857142794e+00, 1.958266880232111484e+00
9.928428243645630147e+00, 1.157142857142856940e+01, 0.000000000000000000e+00, 1.642857142857142794e+00, 2.000000000000000000e+00
9.945923606010182993e+00, 1.157142857142856940e+01, 5.251907703310716713e-02, 1.642857142857142794e+00, 2.041733119767888294e+00
1.001059682735965239e+01, 1.157142857142856940e+01, 9.961293913604075956e-02, 1.642857142857142794e+00, 2.095955830069344827e+00
1.011851153723647734e+01, 1.157142857142856940e+01, 1.341852190265676592e-01, 1.642857142857142794e+00, 2.172260364380927289e+00
1.027120884686448399e+01, 1.157142857142856940e+01, 1.610856948281345902e-01, 1.642857142857142794e+00, 2.276535875536843889e+00
1.047370343307923690e+01, 1.157142857142856940e+01, 1.826379217633956609e-01, 1.642857142857142794e+00, 2.413466350417201589e+00
1.072711485555629451e+01, 1.157142857142856940e+01, 1.977653501407325431e-01, 1.642857142857142794e+00, 2.584161237591246607e+00
1.102375466008917471e+01, 1.157142857142856940e+01, 2.044767636381078779e-01, 1.642857142857142794e+00, 2.783663390284290440e+00
1.134548012709723608e+01, 1.157142857142856940e+01, 2.005325924328796305e-01, 1.642857142857142794e+00, 3.000000000000000000e+00
1.166678132341771956e+01, 1.157142857142856940e+01, 1.838364808616011481e-01, 1.642857142857142794e+00, 3.216336609715709116e+00
1.196205067795014543e+01, 1.157142857142856940e+01, 1.546330247697418336e-01, 1.642857142857142794e+00, 3.415838762408752949e+00
1.221371221694002784e+01, 1.157142857142856940e+01, 1.211678832712190096e-01, 1.642857142857142794e+00, 3.586533649582798411e+00
1.241497533415298449e+01, 1.157142857142856940e+01, 9.000122078093067413e-02, 1.642857142857142794e+00, 3.723464124463156111e+00
1.256782813187592929e+01, 1.157142857142856940e+01, 6.374331465657508133e-02, 1.642857142857142794e+00, 3.827739635619072267e+00
1.267945446552219835e+01, 1.157142857142857295e+01, 4.325627988190917927e-02, 1.642857142857142794e+00, 3.904044169930655173e+00
1.275856283676693081e+01, 1.157142857142856940e+01, 2.757488948912487081e-02, 1.642857142857142794e+00, 3.958266880232111262e+00
1.282805571077452811e+01, 1.157142857142856940e+01, 4.079877678170753044e-03, 1.642857142857142794e+00, 4.000000000000000000e+00
1.381415558062515991e+01, 1.285714285714285943e+01, 3.915171801975719616e-03, 1.714285714285714413e+00, 0.000000000000000000e+00
1.377446329367540834e+01, 1.285714285714285943e+01, 1.907600930018079656e-03, 1.714285714285714413e+00, 4.173311976788848798e-02
1.369658897612967152e+01, 1.285714285714285943e+01, 1.011422929486182828e-02, 1.714285714285714413e+00, 9.595583006934514658e-02
1.358642912471572295e+01, 1.285714285714285943e+01, 1.258917510755335964e-02, 1.714285714285714413e+00, 1.722603643809274832e-01
1.343636294107165163e+01, 1.285714285714286653e+01, 2.473777790822085363e-04, 1.714285714285714413e+00, 2.765358755368439447e-01
1.324130759332784635e+01, 1.285714285714285943e+01, -3.235370468941153183e-02, 1.714285714285714413e+00, 4.134663504172014781e-01
1.300015094292128559e+01, 1.285714285714285943e+01, -8.371860319455914912e-02, 1.714285714285714413e+00, 5.841612375912467181e-01
1.271777177633122058e+01, 1.285714285714285943e+01, -1.411585855581824478e-01, 1.714285714285714413e+00, 7.836633902842906618e-01
1.240799869868844851e+01, 1.285714285714285943e+01, -1.815250224772230192e-01, 1.714285714285714413e+00, 1.000000000000000000e+00
1.209586482464702328e+01, 1.285714285714285943e+01, -1.951841715771289454e-01, 1.714285714285714413e+00, 1.216336609715709338e+00
1.180772482149639302e+01, 1.285714285714285943e+01, -1.921464640018083758e-01, 1.714285714285714413e+00, 1.415838762408753171e+00
1.156159249915033271e+01, 1.285714285714285943e+01, -1.777453064933875726e-01, 1.714285714285714413e+00, 1.586533649582798411e+00
1.136497995799179250e+01, 1.285714285714285943e+01, -1.562973804046776938e-01, 1.714285714285714413e+00, 1.723464124463156111e+00
1.121678632161395939e+01, 1.285714285714285943e+01, -1.295615941562482110e-01, 1.714285714285714413e+00, 1.827739635619072489e+00
1.111187962260168582e+01, 1.285714285714285943e+01, -9.625216958723291361e-02, 1.714285714285714413e+00, 1.904044169930654951e+00
1.104877013367412886e+01, 1.285714285714285943e+01, -5.091679312502123134e-02, 1.714285714285714413e+00, 1.958266880232111484e+00
1.103158693738403606e+01, 1.285714285714285943e+01, 0.000000000000000000e+00, 1.714285714285714413e+00, 2.000000000000000000e+00
1.104837600676264486e+01, 1.285714285714285943e+01, 5.039886626159922889e-02, 1.714285714285714413e+00, 2.041733119767888294e+00
